id,title,url,artist_id
24004,The March Prelude,https://genius.com/Ja-rule-the-march-prelude-lyrics,183
31630,25 to Life (Life Soundtrack),https://genius.com/Xzibit-25-to-life-life-soundtrack-lyrics,183
23974,Die,https://genius.com/Ja-rule-die-lyrics,183
24009,The Murderers,https://genius.com/Ja-rule-the-murderers-lyrics,183
23995,Only Begotten Son,https://genius.com/Ja-rule-only-begotten-son-lyrics,183
101915,Exodus (Intro),https://genius.com/Ja-rule-exodus-intro-lyrics,183
1518959,Leo (Skit),https://genius.com/Ja-rule-leo-skit-lyrics,183
23941,Worldwide Gangsta,https://genius.com/Ja-rule-worldwide-gangsta-lyrics,183
23987,Destiny (Outro),https://genius.com/Ja-rule-destiny-outro-lyrics,183
23960,Bout My Business,https://genius.com/Ja-rule-bout-my-business-lyrics,183
78458,Black Vodka,https://genius.com/Ja-rule-black-vodka-lyrics,183
23982,Watching Me,https://genius.com/Ja-rule-watching-me-lyrics,183
32289,Get Away,https://genius.com/Christina-milian-get-away-lyrics,183
24000,Rock Star,https://genius.com/Ja-rule-rock-star-lyrics,183
23996,The Warning,https://genius.com/Ja-rule-the-warning-lyrics,183
1185381,Sunset,https://genius.com/Ja-rule-sunset-lyrics,183
1083606,Race Against Time Part. 2,https://genius.com/Ja-rule-race-against-time-part-2-lyrics,183
821097,Sweet Baby,https://genius.com/Ashanti-sweet-baby-lyrics,183
23999,E-Dub & Ja,https://genius.com/Ja-rule-e-dub-and-ja-lyrics,183
1806206,Only U (Remix),https://genius.com/Ashanti-only-u-remix-lyrics,183
23921,The INC Is Back,https://genius.com/Ja-rule-the-inc-is-back-lyrics,183
23945,Bitch Betta Have My Money,https://genius.com/Ja-rule-bitch-betta-have-my-money-lyrics,183
32042,ATL Tales/Ride Wit Me,https://genius.com/Lloyd-atl-tales-ride-wit-me-lyrics,183
1150504,Murder Intro,https://genius.com/Ja-rule-murder-intro-lyrics,183
6987508,Placebo,https://genius.com/Kyle-dion-and-ja-rule-placebo-lyrics,183
32310,Girl is Mine,https://genius.com/Jagged-edge-girl-is-mine-lyrics,183
179864,Jump Off,https://genius.com/The-game-jump-off-lyrics,183
23983,Emerica,https://genius.com/Ja-rule-emerica-lyrics,183
1947033,Rakata (Reggaeton Remix),https://genius.com/Wisin-and-yandel-rakata-reggaeton-remix-lyrics,183
23954,Thug Life,https://genius.com/Ja-rule-thug-life-lyrics,183
78396,Parachute,https://genius.com/Ja-rule-parachute-lyrics,183
38750,Murda For Life,https://genius.com/Ja-rule-murda-for-life-lyrics,183
38987,The Rain,https://genius.com/Murder-inc-records-the-rain-lyrics,183
6428139,Me & U (The Inc Remix),https://genius.com/Cassie-me-and-u-the-inc-remix-lyrics,183
35522,Live My Life,https://genius.com/Nore-live-my-life-lyrics,183
584371,Murderers,https://genius.com/Murder-inc-records-murderers-lyrics,183
23942,Father Forgive Me,https://genius.com/Ja-rule-father-forgive-me-lyrics,183
777356,Too Fine,https://genius.com/Cristian-alexanda-too-fine-lyrics,183
35561,Stay Flawless,https://genius.com/Nore-stay-flawless-lyrics,183
78466,Never Had Time,https://genius.com/Ja-rule-never-had-time-lyrics,183
2264779,Better Days,https://genius.com/Ja-rule-better-days-lyrics,183
23966,Get It Started,https://genius.com/Ja-rule-get-it-started-lyrics,183
31157,Murda 4 Life,https://genius.com/Memphis-bleek-murda-4-life-lyrics,183
1322348,Stripping Game (Skit),https://genius.com/Ja-rule-stripping-game-skit-annotated,183
32930,Turn It Up,https://genius.com/Ashanti-turn-it-up-lyrics,183
78520,Believe,https://genius.com/Ja-rule-believe-lyrics,183
3286567,The Mirror,https://genius.com/Ja-rule-the-mirror-lyrics,183
78519,To The Top,https://genius.com/Ja-rule-to-the-top-lyrics,183
3714624,21 Gunz (50 Cent Diss),https://genius.com/Ja-rule-21-gunz-50-cent-diss-lyrics,183
155707,Gotti Style (I Shot Ya Freestyle),https://genius.com/Dmx-gotti-style-i-shot-ya-freestyle-lyrics,183
23951,Represent,https://genius.com/Ja-rule-represent-lyrics,183
769922,Thug Lovin’ (Radio Edit),https://genius.com/Ja-rule-thug-lovin-radio-edit-lyrics,183
34358,We Different,https://genius.com/Murder-inc-records-we-different-lyrics,183
23925,Me,https://genius.com/Ja-rule-me-lyrics,183
23997,Count On Your Nigga,https://genius.com/Ja-rule-count-on-your-nigga-lyrics,183
23980,The Rule Won’t Die,https://genius.com/Ja-rule-the-rule-wont-die-lyrics,183
15484,Back Up,https://genius.com/Da-brat-back-up-lyrics,183
1735533,Ain’t It Funny,https://genius.com/Ja-rule-aint-it-funny-lyrics,183
1215900,Big Remo (Skit),https://genius.com/Ja-rule-big-remo-skit-lyrics,183
10366585,Bad Bitch,https://genius.com/Ghostface-killah-and-ja-rule-bad-bitch-lyrics,183
1246978,Gangstafied,https://genius.com/Ja-rule-gangstafied-lyrics,183
17485,Grand Finale (Murda Mix),https://genius.com/Dmx-grand-finale-murda-mix-lyrics,183
20639,Feelin the Hate,https://genius.com/Funkmaster-flex-feelin-the-hate-lyrics,183
3883960,Freestyle [Invasion II],https://genius.com/Ja-rule-freestyle-invasion-ii-lyrics,183
23957,Intro (Survival Of The Illest),https://genius.com/Ja-rule-intro-survival-of-the-illest-lyrics,183
3883957,Freestyle II [Invasion II],https://genius.com/Ja-rule-freestyle-ii-invasion-ii-lyrics,183
3286574,300,https://genius.com/Ja-rule-300-lyrics,183
78517,Strange Days,https://genius.com/Ja-rule-strange-days-lyrics,183
23948,State To State,https://genius.com/Black-child-state-to-state-lyrics,183
1812746,Hear Say,https://genius.com/Ja-rule-hear-say-lyrics,183
38998,No One Does It Better Remix,https://genius.com/Murder-inc-records-no-one-does-it-better-remix-lyrics,183
34357,Rebels Symphony,https://genius.com/Murder-inc-records-rebels-symphony-lyrics,183
542506,Lol,https://genius.com/Ja-rule-lol-lyrics,183
3991526,Rain On Me (Remix) (Edit),https://genius.com/Ashanti-rain-on-me-remix-edit-lyrics,183
46115,Bing Monsters,https://genius.com/Tragedy-khadafi-bing-monsters-lyrics,183
1427969,Sing A Prayer 4 Me,https://genius.com/Ja-rule-sing-a-prayer-4-me-lyrics,183
3738919,I Hate Nigguz (Skit),https://genius.com/Ja-rule-i-hate-nigguz-skit-lyrics,183
554017,What You Want (The 24th Letter),https://genius.com/Dmx-what-you-want-the-24th-letter-lyrics,183
1855538,F*** You,https://genius.com/Ja-rule-f-you-lyrics,183
1474383,Body (feat. Ashley Joi),https://genius.com/Ja-rule-body-feat-ashley-joi-lyrics,183
2904587,Rakata (Remix),https://genius.com/Pitbull-rakata-remix-lyrics,183
3495914,(Falling to) Pieces,https://genius.com/Ja-rule-falling-to-pieces-lyrics,183
6486436,One Blood (East Coast Remix),https://genius.com/The-game-one-blood-east-coast-remix-lyrics,183
1752220,Pain Is Love (Skit),https://genius.com/Ja-rule-pain-is-love-skit-lyrics,183
1481525,Chris Black (Skit) [2000],https://genius.com/Ja-rule-chris-black-skit-2000-lyrics,183
38981,Gangstafied,https://genius.com/Murder-inc-records-gangstafied-lyrics,183
1820332,Get Da Money,https://genius.com/Erick-onasis-get-da-money-lyrics,183
32050,Bad Boy,https://genius.com/Shae-jones-bad-boy-lyrics,183
34353,Dem Niggaz,https://genius.com/Murder-inc-records-dem-niggaz-lyrics,183
1191381,Bobby Creep (Skit),https://genius.com/Ja-rule-bobby-creep-skit-lyrics,183
1431698,Remo (Skit),https://genius.com/Ja-rule-remo-skit-lyrics,183
16975,Crime Life,https://genius.com/Memphis-bleek-crime-life-lyrics,183
40306,Niggas Night Out,https://genius.com/Royal-flush-niggas-night-out-lyrics,183
39437,First Degree,https://genius.com/Da-franchise-violator-first-degree-lyrics,183
16983,Say What U Say,https://genius.com/Da-ranjahz-say-what-u-say-lyrics,183
1643171,Rules Of Engagement,https://genius.com/Ja-rule-rules-of-engagement-lyrics,183
1592021,The Inc Intro,https://genius.com/Ja-rule-the-inc-intro-annotated,183
2264751,Weed (Skit),https://genius.com/Ja-rule-weed-skit-lyrics,183
1411964,Fly,https://genius.com/Wanessa-camargo-fly-lyrics,183
1350694,Uh Oh (Original Version),https://genius.com/Ja-rule-uh-oh-original-version-lyrics,183
1168345,Kay Slay (Skit),https://genius.com/Ja-rule-kay-slay-skit-lyrics,183
1497423,Exodus (Outro),https://genius.com/Ja-rule-exodus-outro-lyrics,183
38992,Come-N-Go,https://genius.com/Murder-inc-records-come-n-go-lyrics,183
3766131,Intro (The Last Temptation),https://genius.com/Ja-rule-intro-the-last-temptation-lyrics,183
1798733,Uh Oh,https://genius.com/Ja-rule-uh-oh-lyrics,183
2124125,Body - dirty,https://genius.com/Ja-rule-body-dirty-lyrics,183
32241,Can’t Get Enough,https://genius.com/Montell-jordan-cant-get-enough-lyrics,183
3286565,Message To Mankind,https://genius.com/Ja-rule-message-to-mankind-lyrics,183
1513762,Grey Box (Skit),https://genius.com/Ja-rule-grey-box-skit-lyrics,183
895312,Ladies,https://genius.com/Ja-rule-ladies-lyrics,183
9168988,Fuck With Us (50 Cent & DMX Diss),https://genius.com/Ja-rule-fuck-with-us-50-cent-and-dmx-diss-lyrics,183
10040766,Livin’ It Up (Explicit Version),https://genius.com/Ja-rule-livin-it-up-explicit-version-lyrics,183
3701616,Chris Black (Skit),https://genius.com/Ja-rule-chris-black-skit-lyrics,183
2090773,Against time,https://genius.com/Ja-rule-against-time-lyrics,183
6147869,Murder 4 Life (Remix),https://genius.com/Ja-rule-murder-4-life-remix-lyrics,183
23952,Intro (Survival Of The Illest Volume II),https://genius.com/Ja-rule-intro-survival-of-the-illest-volume-ii-lyrics,183
2264718,True Story (Skit),https://genius.com/Ja-rule-true-story-skit-lyrics,183
1178778,Enemy Of The State,https://genius.com/Ja-rule-enemy-of-the-state-lyrics,183
1094567,Something New,https://genius.com/Ja-rule-something-new-lyrics,183
1798337,We Fly,https://genius.com/Ja-rule-we-fly-lyrics,183
1820881,Say What U Say,https://genius.com/Ja-rule-say-what-u-say-lyrics,183
1281434,How Many Wanna,https://genius.com/Ja-rule-how-many-wanna-lyrics,183
6045991,Rainy Dayz (Thunderpuss Remix),https://genius.com/Mary-j-blige-rainy-dayz-thunderpuss-remix-lyrics,183
13251,WhereDaPaperAt?,https://genius.com/Cha-cha-wheredapaperat-lyrics,183
32398,How Can I Be Down?,https://genius.com/Tq-how-can-i-be-down-lyrics,183
9409226,Streets Raised Me,https://genius.com/Ja-rule-streets-raised-me-lyrics,183
9317719,New York (Original Version),https://genius.com/Ja-rule-new-york-original-version-lyrics,183
239527,The Real World of Ja Rule - Interview Magazine,https://genius.com/Ja-rule-the-real-world-of-ja-rule-interview-magazine-annotated,183
17589,Murderers, Pimps & Thugs,https://genius.com/Do-or-die-murderers-pimps-and-thugs-lyrics,183
9763809,Story To Tell,https://genius.com/Ja-rule-story-to-tell-lyrics,183
1047855,The Life (feat. Hussein Fatal, Caddillac Tah & James Gotti),https://genius.com/Ja-rule-the-life-feat-hussein-fatal-caddillac-tah-and-james-gotti-lyrics,183
5419734,Walk This Way,https://genius.com/Ja-rule-walk-this-way-lyrics,183
1631836,187 Murda Baptiss Church,https://genius.com/Ja-rule-187-murda-baptiss-church-lyrics,183
2116019,I’ll f*** u girl - skit-album version,https://genius.com/Ja-rule-ill-f-u-girl-skit-album-version-lyrics,183
9170788,Murda Freestyle (Eminem Diss),https://genius.com/Black-child-murda-freestyle-eminem-diss-lyrics,183
9311264,Bang Bang Bang,https://genius.com/Black-child-bang-bang-bang-lyrics,183
179007,Gangstafied,https://genius.com/Irv-gotti-gangstafied-lyrics,183
1962413,Pray,https://genius.com/Ja-rule-pray-lyrics,183
9381673,Furious [censored],https://genius.com/Ja-rule-furious-censored-lyrics,183
1234041,The life feat. hussein fatal, caddilac tah, & james gotti],https://genius.com/Ja-rule-the-life-feat-hussein-fatal-caddilac-tah-and-james-gotti-lyrics,183
2114936,Wonderful - 12" version,https://genius.com/Ja-rule-wonderful-12-version-lyrics,183
31769,Letter,https://genius.com/Ai-morioku-letter-lyrics,183
9396114,Change Gon Come (50 Cent & G-Unit Diss),https://genius.com/Ja-rule-change-gon-come-50-cent-and-g-unit-diss-lyrics,183
2924530,Hamilton Mixtape Ham4Ham,https://genius.com/Jasmine-cephas-jones-hamilton-mixtape-ham4ham-annotated,183
9302795,Still INC,https://genius.com/Ja-rule-still-inc-lyrics,183
10414887,Rakata (Remix),https://genius.com/Wisin-and-yandel-rakata-remix-lyrics,183
7258893,Intro [The Mirror],https://genius.com/Ja-rule-intro-the-mirror-lyrics,183
3157207,Meu Momento (Fly),https://genius.com/Wanessa-camargo-meu-momento-fly-lyrics,183
1311510,Intro Superstar,https://genius.com/Ja-rule-intro-superstar-lyrics,183
3070292,N/a,https://genius.com/Ja-rule-n-a-annotated,183
1821973,How Many Wanna (Clean Version),https://genius.com/Ja-rule-how-many-wanna-clean-version-lyrics,183
1802561,F*ck Fame,https://genius.com/Ja-rule-fck-fame-lyrics,183
9650924,Murda 4 Life (Exclusive Album Advance version),https://genius.com/Ja-rule-murda-4-life-exclusive-album-advance-version-lyrics,183
6003931,Rainy Dayz (Thunderpuss Radio Edit),https://genius.com/Mary-j-blige-rainy-dayz-thunderpuss-radio-edit-lyrics,183
1979389,F*** Fame - Intro,https://genius.com/Ja-rule-f-fame-intro-lyrics,183
7258897,Style On Em,https://genius.com/Ja-rule-style-on-em-lyrics,183
2992341,Fragmented,https://genius.com/Ja-rule-fragmented-lyrics,183
9779987,Duck,https://genius.com/Caddillac-tah-duck-lyrics,183
4202284,33,https://genius.com/Ja-rule-33-lyrics,183
7710536,Rainy Dayz (Radio Edit),https://genius.com/Mary-j-blige-rainy-dayz-radio-edit-lyrics,183
8968662,Happy (A Cappella),https://genius.com/Ashanti-happy-a-cappella-lyrics,183
9145995,WOTW (Writings On The Wall),https://genius.com/Ja-rule-wotw-writings-on-the-wall-lyrics,183
10737959,Murda Murda,https://genius.com/Cuban-link-murda-murda-lyrics,183
6003932,Rainy Dayz (Thunderpuss Dub),https://genius.com/Mary-j-blige-rainy-dayz-thunderpuss-dub-lyrics,183
6632823,Blotto,https://genius.com/Ja-rule-blotto-lyrics,183
3239220,WAY UP,https://genius.com/Ja-rule-way-up-annotated,183
7341564,Material Girl,https://genius.com/Simba-lorice-material-girl-lyrics,183
