id,title,url,artist_id
5967212,Said Sum (Remix),https://genius.com/Moneybagg-yo-said-sum-remix-lyrics,1277050
4087309,Act Up,https://genius.com/City-girls-act-up-lyrics,1277050
6254602,Throat Baby (Go Baby) [Remix],https://genius.com/Brs-kash-dababy-and-city-girls-throat-baby-go-baby-remix-lyrics,1277050
3710712,Take Yo Man,https://genius.com/City-girls-take-yo-man-lyrics,1277050
4080406,Twerk,https://genius.com/City-girls-twerk-lyrics,1277050
4588464,Leave Em Alone,https://genius.com/Quality-control-layton-greene-and-lil-baby-leave-em-alone-lyrics,1277050
4684967,Perfect,https://genius.com/Cousin-stizz-perfect-lyrics,1277050
4787753,My Type (Remix),https://genius.com/Saweetie-my-type-remix-lyrics,1277050
5541204,Pussy Talk,https://genius.com/City-girls-pussy-talk-lyrics,1277050
3355315,Fuck Dat Nigga,https://genius.com/Quality-control-and-city-girls-fuck-dat-nigga-lyrics,1277050
3544901,Where the Bag At,https://genius.com/City-girls-where-the-bag-at-lyrics,1277050
5688117,Twerkulator,https://genius.com/City-girls-twerkulator-lyrics,1277050
3710675,Tighten Up,https://genius.com/City-girls-tighten-up-lyrics,1277050
3712118,How to Pimp a Nigga,https://genius.com/City-girls-how-to-pimp-a-nigga-lyrics,1277050
4087307,Season,https://genius.com/City-girls-season-lyrics,1277050
6180690,Do It On The Tip,https://genius.com/Megan-thee-stallion-do-it-on-the-tip-lyrics,1277050
7250716,Ex For A Reason,https://genius.com/Summer-walker-jt-and-city-girls-ex-for-a-reason-lyrics,1277050
5929057,Do It (Remix),https://genius.com/Chloe-x-halle-and-doja-cat-do-it-remix-lyrics,1277050
4930056,JT First Day Out,https://genius.com/City-girls-jt-first-day-out-lyrics,1277050
3710934,Period (We Live),https://genius.com/City-girls-period-we-live-lyrics,1277050
6261690,Female Goat (Remix),https://genius.com/Lakeyah-female-goat-remix-lyrics,1277050
5687970,Jobs,https://genius.com/City-girls-jobs-lyrics,1277050
4993216,Flewed Out,https://genius.com/City-girls-flewed-out-lyrics,1277050
9367366,Gorgeous Remix,https://genius.com/Tee-grizzley-and-skilla-baby-gorgeous-remix-lyrics,1277050
3710773,Not Ya Main,https://genius.com/City-girls-not-ya-main-lyrics,1277050
3710737,Sweet Tooth,https://genius.com/City-girls-sweet-tooth-lyrics,1277050
4429537,Surf,https://genius.com/King-combs-surf-lyrics,1277050
7845461,Top Notch,https://genius.com/City-girls-and-fivio-foreign-top-notch-lyrics,1277050
4087313,What We Doin’,https://genius.com/City-girls-what-we-doin-lyrics,1277050
3712080,Movie,https://genius.com/City-girls-movie-lyrics,1277050
4560205,Wiggle It,https://genius.com/French-montana-wiggle-it-lyrics,1277050
5688122,Double CC’s,https://genius.com/City-girls-double-ccs-lyrics,1277050
4628368,She a Winner,https://genius.com/Trouble-she-a-winner-lyrics,1277050
4497217,Throw Fits,https://genius.com/London-on-da-track-and-g-eazy-throw-fits-lyrics,1277050
5049789,You Tried It,https://genius.com/City-girls-you-tried-it-lyrics,1277050
5872172,In N Out,https://genius.com/Latto-in-n-out-lyrics,1277050
3712078,No Time (Broke Nigga),https://genius.com/City-girls-no-time-broke-nigga-lyrics,1277050
4087304,Intro (#FREEJT),https://genius.com/City-girls-intro-freejt-lyrics,1277050
3945305,4 1 Nite,https://genius.com/Mike-smiff-4-1-nite-lyrics,1277050
3710932,Millionaire Dick,https://genius.com/City-girls-millionaire-dick-lyrics,1277050
3710936,Rap Shit,https://genius.com/City-girls-rap-shit-lyrics,1277050
3929689,Yung and Bhad,https://genius.com/Bhad-bhabie-yung-and-bhad-lyrics,1277050
4540871,Soakin Wet,https://genius.com/Quality-control-marlo-and-offset-soakin-wet-lyrics,1277050
4705647,Come On,https://genius.com/Quality-control-city-girls-and-saweetie-come-on-lyrics,1277050
5688121,Rodeo,https://genius.com/City-girls-rodeo-lyrics,1277050
3710935,Runnin,https://genius.com/City-girls-runnin-lyrics,1277050
4087310,Clout Chasin’,https://genius.com/City-girls-clout-chasin-lyrics,1277050
3852514,Real Drip,https://genius.com/Kiddo-marv-real-drip-lyrics,1277050
4777066,Pastor,https://genius.com/Quality-control-quavo-and-city-girls-pastor-lyrics,1277050
4087305,On the Low,https://genius.com/City-girls-on-the-low-lyrics,1277050
3710933,Careless,https://genius.com/City-girls-careless-lyrics,1277050
3712081,Fuck On U,https://genius.com/City-girls-fuck-on-u-lyrics,1277050
7490899,Shisha,https://genius.com/Saucy-santana-and-city-girls-shisha-lyrics,1277050
4087311,Give It a Try,https://genius.com/City-girls-give-it-a-try-lyrics,1277050
9160207,Act Bad,https://genius.com/Diddy-city-girls-and-fabolous-act-bad-lyrics,1277050
5044148,Melanin,https://genius.com/Ciara-melanin-lyrics,1277050
5687902,Enough/Better,https://genius.com/City-girls-enough-better-lyrics,1277050
5689272,City on Lock,https://genius.com/City-girls-city-on-lock-lyrics,1277050
3712082,Clear the Air,https://genius.com/City-girls-clear-the-air-lyrics,1277050
5687686,Broke Niggas,https://genius.com/City-girls-and-yo-gotti-broke-niggas-lyrics,1277050
5688024,That Old Man,https://genius.com/City-girls-that-old-man-lyrics,1277050
5689620,Winnin,https://genius.com/City-girls-winnin-lyrics,1277050
5688126,Friendly,https://genius.com/City-girls-friendly-lyrics,1277050
4660783,Three Point Stance,https://genius.com/Juicy-j-three-point-stance-lyrics,1277050
8320752,BILLS PAID,https://genius.com/Dj-khaled-bills-paid-lyrics,1277050
4087308,Broke Boy,https://genius.com/City-girls-broke-boy-lyrics,1277050
3890742,In My Feelings (Remix),https://genius.com/City-girls-in-my-feelings-remix-lyrics,1277050
8141976,Good Love,https://genius.com/City-girls-good-love-lyrics,1277050
5688120,Come Outside,https://genius.com/City-girls-come-outside-lyrics,1277050
4087312,Drip,https://genius.com/City-girls-drip-lyrics,1277050
4777082,Like That,https://genius.com/Quality-control-city-girls-and-stefflon-don-like-that-lyrics,1277050
3649385,Run Them Bands Up,https://genius.com/City-girls-run-them-bands-up-lyrics,1277050
4729066,Peach,https://genius.com/Pardison-fontaine-peach-lyrics,1277050
3710751,One of Them Nights,https://genius.com/City-girls-one-of-them-nights-lyrics,1277050
4554205,4 da Moment,https://genius.com/Moneybagg-yo-4-da-moment-lyrics,1277050
4087306,Panties and Bra,https://genius.com/City-girls-panties-and-bra-lyrics,1277050
5540971,Nasty But Classy,https://genius.com/City-girls-nasty-but-classy-lyrics,1277050
4087315,Swerve,https://genius.com/City-girls-swerve-lyrics,1277050
4690492,Fuck It Up,https://genius.com/Ybn-nahmir-fuck-it-up-lyrics,1277050
5688123,That’s My Bitch,https://genius.com/City-girls-thats-my-bitch-lyrics,1277050
4087314,Trap Star,https://genius.com/City-girls-trap-star-lyrics,1277050
4900962,Found You,https://genius.com/Lil-kim-found-you-lyrics,1277050
4883271,Supahood,https://genius.com/K-michelle-supahood-lyrics,1277050
4309275,Caramel (Remix),https://genius.com/Lloyd-caramel-remix-lyrics,1277050
5688127,Ain’t Sayin Nothin,https://genius.com/City-girls-aint-sayin-nothin-lyrics,1277050
5059479,Whisper,https://genius.com/Blac-youngsta-whisper-lyrics,1277050
6162709,Kitty Talk,https://genius.com/City-girls-kitty-talk-lyrics,1277050
9449164,Face Down,https://genius.com/City-girls-face-down-lyrics,1277050
5687826,Skit,https://genius.com/City-girls-skit-lyrics,1277050
4067906,I Just Wanna,https://genius.com/Trina-i-just-wanna-lyrics,1277050
5158995,Money Fight,https://genius.com/City-girls-money-fight-lyrics,1277050
9649302,Line Up,https://genius.com/City-girls-line-up-lyrics,1277050
9643576,Static,https://genius.com/City-girls-static-lyrics,1277050
9331664,Flashy,https://genius.com/City-girls-and-kim-petras-flashy-lyrics,1277050
4654247,Wigs (Single Version),https://genius.com/A-ap-ferg-wigs-single-version-lyrics,1277050
9209841,I Need A Thug,https://genius.com/City-girls-i-need-a-thug-lyrics,1277050
3829302,Young & Wild,https://genius.com/Dj-tight-young-and-wild-lyrics,1277050
4378758,Fuck the D to the A,https://genius.com/City-girls-fuck-the-d-to-the-a-lyrics,1277050
7356523,Scared,https://genius.com/City-girls-scared-lyrics,1277050
5066431,BBTTF (Bad Bitches to the Front),https://genius.com/City-girls-bbttf-bad-bitches-to-the-front-lyrics,1277050
9643580,Work for It,https://genius.com/City-girls-work-for-it-lyrics,1277050
6716971,All Eyes on Me*,https://genius.com/City-girls-all-eyes-on-me-lyrics,1277050
9643577,Show Me the Money,https://genius.com/City-girls-show-me-the-money-lyrics,1277050
9643579,Fancy Ass Bitch,https://genius.com/City-girls-fancy-ass-bitch-lyrics,1277050
9643583,Tonight,https://genius.com/City-girls-tonight-lyrics,1277050
5095331,Shake Sumn,https://genius.com/Yfn-lucci-shake-sumn-lyrics,1277050
9643578,Emotions,https://genius.com/City-girls-emotions-lyrics,1277050
7030300,Piñata,https://genius.com/City-girls-pinata-lyrics,1277050
6433415,Pussy Talk (Female Remix),https://genius.com/City-girls-pussy-talk-female-remix-lyrics,1277050
9643581,Wigs,https://genius.com/City-girls-wigs-lyrics,1277050
8033173,White Noise,https://genius.com/City-girls-white-noise-lyrics,1277050
