id,title,url,artist_id
2361,Flava in Ya Ear (Remix),https://genius.com/Craig-mack-flava-in-ya-ear-remix-lyrics,848
2315,Mama Said Knock You Out,https://genius.com/Ll-cool-j-mama-said-knock-you-out-lyrics,848
4411,Doin It,https://genius.com/Ll-cool-j-doin-it-lyrics,848
32015,All I Have,https://genius.com/Jennifer-lopez-all-i-have-lyrics,848
138303,Accidental Racist,https://genius.com/Brad-paisley-accidental-racist-lyrics,848
28995,I Need Love,https://genius.com/Ll-cool-j-i-need-love-lyrics,848
29059,I Shot Ya (Remix),https://genius.com/Ll-cool-j-i-shot-ya-remix-lyrics,848
29036,Around the Way Girl,https://genius.com/Ll-cool-j-around-the-way-girl-lyrics,848
5297,4, 3, 2, 1,https://genius.com/Ll-cool-j-and-dmx-4-3-2-1-lyrics,848
1663,I’m Bad,https://genius.com/Ll-cool-j-im-bad-lyrics,848
10689728,Murdergram Deux,https://genius.com/Ll-cool-j-murdergram-deux-lyrics,848
29051,Hey Lover,https://genius.com/Ll-cool-j-hey-lover-lyrics,848
31748,Hit ‘Em High (The Monstars’ Anthem),https://genius.com/B-real-coolio-method-man-ll-cool-j-and-busta-rhymes-hit-em-high-the-monstars-anthem-lyrics,848
28964,Luv U Better,https://genius.com/Ll-cool-j-luv-u-better-lyrics,848
29066,Going Back to Cali,https://genius.com/Ll-cool-j-going-back-to-cali-lyrics,848
29087,Rock the Bells,https://genius.com/Ll-cool-j-rock-the-bells-lyrics,848
29107,Loungin’ (Who Do Ya Luv),https://genius.com/Ll-cool-j-loungin-who-do-ya-luv-lyrics,848
29136,Headsprung,https://genius.com/Ll-cool-j-headsprung-lyrics,848
29116,The Ripper Strikes Back,https://genius.com/Ll-cool-j-the-ripper-strikes-back-lyrics,848
29047,To Da Break Of Dawn,https://genius.com/Ll-cool-j-to-da-break-of-dawn-lyrics,848
29061,Big Ole Butt,https://genius.com/Ll-cool-j-big-ole-butt-lyrics,848
28979,Pink Cookies In a Plastic Bag Getting Crushed by Buildings,https://genius.com/Ll-cool-j-pink-cookies-in-a-plastic-bag-getting-crushed-by-buildings-lyrics,848
28980,Paradise,https://genius.com/Ll-cool-j-paradise-lyrics,848
113118,Sun City,https://genius.com/Artists-united-against-apartheid-sun-city-lyrics,848
29103,Deepest Bluest (Shark’s Fin),https://genius.com/Ll-cool-j-deepest-bluest-sharks-fin-lyrics,848
29096,I Can’t Live Without My Radio,https://genius.com/Ll-cool-j-i-cant-live-without-my-radio-lyrics,848
4351,Jack The Ripper,https://genius.com/Ll-cool-j-jack-the-ripper-lyrics,848
29084,I’m That Type of Guy,https://genius.com/Ll-cool-j-im-that-type-of-guy-lyrics,848
29073,Jingling Baby,https://genius.com/Ll-cool-j-jingling-baby-lyrics,848
29056,I Shot Ya,https://genius.com/Ll-cool-j-i-shot-ya-lyrics,848
29035,The Boomin’ System,https://genius.com/Ll-cool-j-the-boomin-system-lyrics,848
