id,title,url,artist_id
9592330,Rich Baby Daddy,https://genius.com/Drake-rich-baby-daddy-lyrics,1517379
8853814,Pound Town,https://genius.com/Sexyy-red-and-tay-keith-pound-town-lyrics,1517379
10419894,U My Everything,https://genius.com/Sexyy-red-and-drake-u-my-everything-lyrics,1517379
10167137,Get It Sexyy,https://genius.com/Sexyy-red-get-it-sexyy-lyrics,1517379
9157651,SkeeYee,https://genius.com/Sexyy-red-skeeyee-lyrics,1517379
9163375,Pound Town 2,https://genius.com/Sexyy-red-nicki-minaj-and-tay-keith-pound-town-2-lyrics,1517379
9204399,Looking For The Hoes (Ain’t My Fault),https://genius.com/Sexyy-red-looking-for-the-hoes-aint-my-fault-lyrics,1517379
9787083,Bow Bow Bow (F My Baby Dad),https://genius.com/Sexyy-red-bow-bow-bow-f-my-baby-dad-lyrics,1517379
9204392,Hellcats SRTs,https://genius.com/Sexyy-red-hellcats-srts-lyrics,1517379
9452941,Peaches & Eggplants (Remix),https://genius.com/Young-nudy-peaches-and-eggplants-remix-lyrics,1517379
9423770,Hood Rats,https://genius.com/Sexyy-red-and-sukihana-hood-rats-lyrics,1517379
9352898,Face Down,https://genius.com/Mcvertt-face-down-lyrics,1517379
8979656,SLUT ME OUT (Remix),https://genius.com/Nle-choppa-slut-me-out-remix-lyrics,1517379
9305853,SHAKE SUMN (REMIX),https://genius.com/Dababy-and-sexyy-red-shake-sumn-remix-lyrics,1517379
10272409,FTCU (SLEEZEMIX),https://genius.com/Nicki-minaj-ftcu-sleezemix-lyrics,1517379
9497645,Shake Yo Dreads,https://genius.com/Sexyy-red-shake-yo-dreads-lyrics,1517379
9204424,Mad At Me,https://genius.com/Sexyy-red-mad-at-me-lyrics,1517379
8922463,MMM HMM,https://genius.com/Lancey-foux-mmm-hmm-lyrics,1517379
4273023,I Love My Nickel,https://genius.com/Sexyy-red-i-love-my-nickel-lyrics,1517379
9880519,Bow Bow Bow (F My Baby Mama),https://genius.com/Sexyy-red-and-chief-keef-bow-bow-bow-f-my-baby-mama-lyrics,1517379
9204379,I’m The Shit,https://genius.com/Sexyy-red-im-the-shit-lyrics,1517379
10851484,U Kno What To Do (UKWTD),https://genius.com/Sexyy-red-u-kno-what-to-do-ukwtd-lyrics,1517379
7006133,Slob on My Ckat,https://genius.com/Sexyy-red-slob-on-my-ckat-lyrics,1517379
8579244,Sense Dat God Gave You,https://genius.com/Summer-walker-sense-dat-god-gave-you-lyrics,1517379
9503002,BING BONG (Remix),https://genius.com/Blakeiana-bing-bong-remix-lyrics,1517379
3817309,Ah Thousand Jugs,https://genius.com/Sexyy-red-ah-thousand-jugs-lyrics,1517379
9470766,Hellcats SRTs 2,https://genius.com/Sexyy-red-and-lil-durk-hellcats-srts-2-lyrics,1517379
10382324,Fake Jammin,https://genius.com/Sexyy-red-fake-jammin-lyrics,1517379
10163921,DAMN SHORTY,https://genius.com/Chief-keef-and-mike-will-made-it-damn-shorty-lyrics,1517379
10033136,Somethin’,https://genius.com/Nardo-wick-somethin-lyrics,1517379
9787111,I Don’t Wanna Be Saved,https://genius.com/Sexyy-red-and-tay-keith-i-dont-wanna-be-saved-lyrics,1517379
10165922,Come Here,https://genius.com/Bossman-dlow-come-here-lyrics,1517379
9765139,Free My Nigga,https://genius.com/Sexyy-red-free-my-nigga-lyrics,1517379
10365175,Grape Trees,https://genius.com/Chief-keef-grape-trees-lyrics,1517379
8874454,Born By The River,https://genius.com/Sexyy-red-and-sukihana-born-by-the-river-lyrics,1517379
9713883,Yonce Freestyle,https://genius.com/Kevin-gates-yonce-freestyle-lyrics,1517379
9058474,Female Gucci Mane,https://genius.com/Sexyy-red-female-gucci-mane-lyrics,1517379
10390508,Sexyy Love Money,https://genius.com/Sexyy-red-and-vonoff1700-sexyy-love-money-lyrics,1517379
10198883,Hoe Shit (Remix),https://genius.com/Genesisthegawd-hoe-shit-remix-lyrics,1517379
9204489,Sexyy Walk,https://genius.com/Sexyy-red-sexyy-walk-lyrics,1517379
10417782,Awesome Jawsome,https://genius.com/Sexyy-red-awesome-jawsome-lyrics,1517379
9507589,I love freaks (Sexyy’s Version),https://genius.com/Lijay-and-sexyy-red-i-love-freaks-sexyys-version-lyrics,1517379
10419799,Lick Me,https://genius.com/Sexyy-red-and-lil-baby-lick-me-lyrics,1517379
9787096,Ghetto Princess,https://genius.com/Sexyy-red-and-chief-keef-ghetto-princess-lyrics,1517379
10382327,She’s Back,https://genius.com/Sexyy-red-shes-back-lyrics,1517379
4433209,Don’t Trust ’Em,https://genius.com/Sexyy-red-dont-trust-em-lyrics,1517379
9166058,Sexyy,https://genius.com/Sexyy-red-sexyy-lyrics,1517379
9544438,Big Dawg,https://genius.com/Moneybagg-yo-sexyy-red-and-cmg-the-label-big-dawg-lyrics,1517379
10442515,It’s My Birthday,https://genius.com/Sexyy-red-its-my-birthday-lyrics,1517379
9787106,I Might,https://genius.com/Sexyy-red-and-summer-walker-i-might-lyrics,1517379
9787081,Sexyy Red For President,https://genius.com/Sexyy-red-sexyy-red-for-president-lyrics,1517379
9561991,No Panties,https://genius.com/Raedio-and-sexyy-red-no-panties-lyrics,1517379
10558556,N.P.O.,https://genius.com/42-dugg-npo-lyrics,1517379
9796385,Daddy,https://genius.com/Tokischa-daddy-lyrics,1517379
9204553,Sticky Icky (Roll Det),https://genius.com/Sexyy-red-sticky-icky-roll-det-lyrics,1517379
9787097,Sexyy Please,https://genius.com/Sexyy-red-sexyy-please-lyrics,1517379
9744074,Bent (Remix),https://genius.com/41-kyle-richh-jenn-carter-tata-and-sexyy-red-bent-remix-lyrics,1517379
7006129,Ghetto Freestyle,https://genius.com/Sexyy-red-ghetto-freestyle-lyrics,1517379
10442528,Boss Me Up,https://genius.com/Sexyy-red-boss-me-up-lyrics,1517379
9204402,Strictly for the Strippers,https://genius.com/Sexyy-red-juicy-j-and-atl-jacob-strictly-for-the-strippers-lyrics,1517379
9087602,Pound Town (Radio Edit),https://genius.com/Sexyy-red-and-tay-keith-pound-town-radio-edit-lyrics,1517379
10442529,Ova Bad,https://genius.com/Sexyy-red-ova-bad-lyrics,1517379
8821145,FYM,https://genius.com/Sexyy-red-fym-lyrics,1517379
10382330,Outside,https://genius.com/Sexyy-red-and-mike-will-made-it-outside-lyrics,1517379
9204421,Nachos,https://genius.com/Sexyy-red-nachos-lyrics,1517379
10419808,TTG (Go),https://genius.com/Sexyy-red-ttg-go-lyrics,1517379
9262994,Shiesty,https://genius.com/Finesse2tymes-shiesty-lyrics,1517379
10382339,Sport,https://genius.com/Sexyy-red-sport-lyrics,1517379
10442527,Tim Talking,https://genius.com/Sexyy-red-tim-talking-lyrics,1517379
9204535,Hood Bitch,https://genius.com/Sexyy-red-hood-bitch-lyrics,1517379
9787098,Hold On Yeah,https://genius.com/Sexyy-red-hold-on-yeah-lyrics,1517379
8926840,Perc & Sex (Remix),https://genius.com/Yn-jay-perc-and-sex-remix-lyrics,1517379
9787102,Perfect Match,https://genius.com/Sexyy-red-42-dugg-and-g-herbo-perfect-match-lyrics,1517379
9416683,One Margarita (Margarita Song) [Ladies Remix],https://genius.com/That-chick-angel-sexyy-red-fendida-rappa-flo-milli-casi-di-and-steve-terrell-one-margarita-margarita-song-ladies-remix-lyrics,1517379
9109954,Area Codes (314 Remix),https://genius.com/Kaliii-area-codes-314-remix-lyrics,1517379
6180798,Northside,https://genius.com/Sexyy-red-northside-lyrics,1517379
8881148,Push Start,https://genius.com/Sexyy-red-push-start-lyrics,1517379
10851510,Clouted Up,https://genius.com/Sexyy-red-clouted-up-lyrics,1517379
9342421,Sexy,https://genius.com/Sexyy-red-sexy-lyrics,1517379
9204564,Nasty,https://genius.com/Sexyy-red-nasty-lyrics,1517379
9060564,Check,https://genius.com/Gloss-up-and-sexyy-red-check-lyrics,1517379
9840489,Sexyy & Conceited,https://genius.com/Pardison-fontaine-sexyy-and-conceited-lyrics,1517379
10486956,Rich Baby Daddy,https://genius.com/Sexyy-red-and-sza-rich-baby-daddy-lyrics,1517379
10809621,Ten,https://genius.com/G-herbo-ten-lyrics,1517379
10414801,Get It Sexyy (Clean),https://genius.com/Sexyy-red-get-it-sexyy-clean-lyrics,1517379
9480360,Pound Town 2 (Mixed),https://genius.com/Sexyy-red-nicki-minaj-and-tay-keith-pound-town-2-mixed-lyrics,1517379
9204559,Man At Home,https://genius.com/Sexyy-red-man-at-home-lyrics,1517379
3919200,Chicken Chicken,https://genius.com/Sexyy-red-chicken-chicken-lyrics,1517379
10608719,U My Everything / Get It Sexyy Medley (Live at the 2024 BET Awards),https://genius.com/Sexyy-red-u-my-everything-get-it-sexyy-medley-live-at-the-2024-bet-awards-lyrics,1517379
9204551,My Bitches,https://genius.com/Sexyy-red-my-bitches-lyrics,1517379
9204561,Facetime,https://genius.com/Sexyy-red-facetime-lyrics,1517379
7006137,Young Hot Nigga,https://genius.com/Sexyy-red-young-hot-nigga-lyrics,1517379
10883908,WHATCHU KNO ABOUT ME,https://genius.com/Glorilla-whatchu-kno-about-me-lyrics,1517379
9087599,Pound Town (Sped Up),https://genius.com/Sexyy-red-and-tay-keith-pound-town-sped-up-lyrics,1517379
7006134,Free Smoke,https://genius.com/Sexyy-red-free-smoke-lyrics,1517379
10414584,Get It Sexyy – Chopped & Screwed OG Vocals,https://genius.com/Sexyy-red-get-it-sexyy-chopped-and-screwed-og-vocals-lyrics,1517379
10414581,Get It Sexyy – Sped Up,https://genius.com/Sexyy-red-get-it-sexyy-sped-up-lyrics,1517379
9087600,Pound Town (Slowed Down),https://genius.com/Sexyy-red-and-tay-keith-pound-town-slowed-down-lyrics,1517379
9596438,SkeeYee (Cyberspeed - DjEss Mix),https://genius.com/Sexyy-red-skeeyee-cyberspeed-djess-mix-lyrics,1517379
10550997,Eyes On Me,https://genius.com/Sexyy-redd-and-brent-faiyaz-eyes-on-me-lyrics,1517379
10419807,Sexyy In This Bitch,https://genius.com/Sexyy-red-sexyy-in-this-bitch-lyrics,1517379
9581458,SkeeYee (For The Niggas Version),https://genius.com/Sexyy-red-skeeyee-for-the-niggas-version-lyrics,1517379
9877309,Act Bad (Remix),https://genius.com/Diddy-act-bad-remix-lyrics,1517379
9877310,Act Bad (Frontin’ Remix),https://genius.com/Diddy-act-bad-frontin-remix-lyrics,1517379
10460197,Awesome Jawsome Remix*,https://genius.com/Sexyy-red-awesome-jawsome-remix-lyrics,1517379
10261604,Hot Thots,https://genius.com/Ice-spice-hot-thots-lyrics,1517379
10267251,Tired,https://genius.com/Sexyy-red-tired-lyrics,1517379
10382331,Sexyy Girl,https://genius.com/Sexyy-red-sexyy-girl-lyrics,1517379
9087601,Pound Town (Instrumental),https://genius.com/Sexyy-red-and-tay-keith-pound-town-instrumental-lyrics,1517379
9166045,Pound Town (Bass Boosted),https://genius.com/Sexyy-red-and-tay-keith-pound-town-bass-boosted-lyrics,1517379
10502147,SkeeYee (Stonie Blue Remix) [Mixed],https://genius.com/Sexyy-red-skeeyee-stonie-blue-remix-mixed-lyrics,1517379
10745254,Popa (Remix),https://genius.com/Ice-spice-popa-remix-lyrics,1517379
10414585,Get It Sexyy – Chopped & Screwed Muddy,https://genius.com/Sexyy-red-get-it-sexyy-chopped-and-screwed-muddy-lyrics,1517379
10365772,Rich Baby Daddy [Remix] [Mixed],https://genius.com/Drake-rich-baby-daddy-remix-mixed-lyrics,1517379
9980090,I love freaks (Sexyy’s Version) - Sped Up,https://genius.com/Lijay-and-sexyy-red-i-love-freaks-sexyys-version-sped-up-lyrics,1517379
10382326,Young N Turnt,https://genius.com/Sexyy-red-young-n-turnt-lyrics,1517379
10382329,Groovyy Baby,https://genius.com/Sexyy-red-groovyy-baby-lyrics,1517379
10746348,Untitled*,https://genius.com/Sexyy-red-untitled-lyrics,1517379
10414582,Get It Sexyy – Slowed,https://genius.com/Sexyy-red-get-it-sexyy-slowed-lyrics,1517379
10414586,Get It Sexyy – Instrumental,https://genius.com/Sexyy-red-get-it-sexyy-instrumental-lyrics,1517379
10012132,Daddy [Mixed],https://genius.com/Tokischa-daddy-mixed-lyrics,1517379
10136621,Settled In,https://genius.com/Chief-keef-settled-in-lyrics,1517379
10039914,Lil pump shaw,https://genius.com/Tana-lil-pump-shaw-lyrics,1517379
10382328,Get Back Gang,https://genius.com/Sexyy-red-get-back-gang-lyrics,1517379
