id,title,url,artist_id
569,All I Need (Remix),https://genius.com/Method-man-all-i-need-remix-lyrics,228
48,The What,https://genius.com/The-notorious-big-the-what-lyrics,228
1458,Ice Cream,https://genius.com/Raekwon-ice-cream-lyrics,228
3976795,Wu Tang Forever,https://genius.com/Logic-wu-tang-forever-lyrics,228
2205,Shadowboxin’,https://genius.com/Gza-shadowboxin-lyrics,228
312,Got My Mind Made Up,https://genius.com/2pac-got-my-mind-made-up-lyrics,228
1447,Da Rockwilder,https://genius.com/Method-man-and-redman-da-rockwilder-lyrics,228
286206,Trillmatic,https://genius.com/A-ap-mob-trillmatic-lyrics,228
2386,Bring the Pain,https://genius.com/Method-man-bring-the-pain-lyrics,228
31332,All I Need,https://genius.com/Method-man-all-i-need-lyrics,228
315,How High,https://genius.com/Method-man-and-redman-how-high-lyrics,228
3812,Wu-Gambinos,https://genius.com/Raekwon-wu-gambinos-lyrics,228
5297,4, 3, 2, 1,https://genius.com/Ll-cool-j-and-dmx-4-3-2-1-lyrics,228
31311,Part II,https://genius.com/Method-man-and-redman-part-ii-lyrics,228
4031230,Gonna Love Me (Remix),https://genius.com/Teyana-taylor-gonna-love-me-remix-lyrics,228
35620,Rap Phenomenon,https://genius.com/The-notorious-big-rap-phenomenon-lyrics,228
4084872,Hot Box,https://genius.com/Jid-hot-box-lyrics,228
31748,Hit ‘Em High (The Monstars’ Anthem),https://genius.com/B-real-coolio-method-man-ll-cool-j-and-busta-rhymes-hit-em-high-the-monstars-anthem-lyrics,228
31961,N 2 Gether Now,https://genius.com/Limp-bizkit-n-2-gether-now-lyrics,228
31298,What’s Happenin’,https://genius.com/Method-man-whats-happenin-lyrics,228
974,Release Yo’ Delf,https://genius.com/Method-man-release-yo-delf-lyrics,228
3813,Raw Hide,https://genius.com/Ol-dirty-bastard-raw-hide-lyrics,228
851975,I’ll Be There for You / You’re All I Need to Get By,https://genius.com/Method-man-ill-be-there-for-you-youre-all-i-need-to-get-by-lyrics,228
749284,Milk Milk Lemonade,https://genius.com/Amy-schumer-milk-milk-lemonade-lyrics,228
2789,Se Acabo,https://genius.com/The-beatnuts-se-acabo-lyrics,228
91360,Built for This,https://genius.com/Method-man-built-for-this-lyrics,228
31252,Y.O.U.,https://genius.com/Method-man-and-redman-you-lyrics,228
31978,Rollin’ (Urban Assault Vehicle),https://genius.com/Limp-bizkit-rollin-urban-assault-vehicle-lyrics,228
5620313,Lemon,https://genius.com/Conway-the-machine-lemon-lyrics,228
31344,Tical,https://genius.com/Method-man-tical-lyrics,228
1692,Buck 50,https://genius.com/Ghostface-killah-buck-50-lyrics,228
31339,P.L.O. Style,https://genius.com/Method-man-plo-style-lyrics,228
2133352,Nightcrawler,https://genius.com/Czarface-nightcrawler-lyrics,228
2560,Cereal Killer,https://genius.com/Method-man-and-redman-cereal-killer-lyrics,228
31343,Meth vs. Chef,https://genius.com/Method-man-meth-vs-chef-lyrics,228
3483546,Ting Dun,https://genius.com/Ocean-wisdom-ting-dun-lyrics,228
31335,What the Blood Clot!?!,https://genius.com/Method-man-what-the-blood-clot-lyrics,228
31282,Say,https://genius.com/Method-man-say-lyrics,228
31240,Blackout,https://genius.com/Method-man-and-redman-blackout-lyrics,228
31317,Break Ups 2 Make Ups,https://genius.com/Method-man-break-ups-2-make-ups-lyrics,228
153761,Rite (Rmx),https://genius.com/Loaded-lux-rite-rmx-lyrics,228
53717,Simon Says (Remix),https://genius.com/Pharoahe-monch-simon-says-remix-lyrics,228
32491,Left & Right,https://genius.com/Dangelo-left-and-right-lyrics,228
31340,Mr. Sandman,https://genius.com/Method-man-mr-sandman-lyrics,228
4556,A-YO,https://genius.com/Method-man-and-redman-a-yo-lyrics,228
3245467,If Time Is Money (Fly Navigation),https://genius.com/Wu-tang-clan-if-time-is-money-fly-navigation-lyrics,228
3356279,West side connection,https://genius.com/2pac-west-side-connection-lyrics,228
5062,Extortion,https://genius.com/Mobb-deep-extortion-lyrics,228
2213843,Straight Gutta,https://genius.com/Method-man-straight-gutta-lyrics,228
31283,Got to Have It,https://genius.com/Method-man-got-to-have-it-lyrics,228
3263605,Method Man & Black Thought Sway In The Morning Freestyle,https://genius.com/Sway-in-the-morning-method-man-and-black-thought-sway-in-the-morning-freestyle-lyrics,228
3542548,Hot Damn,https://genius.com/Blimes-hot-damn-lyrics,228
36105,The Worst,https://genius.com/Onyx-the-worst-lyrics,228
1691,House of Flying Daggers,https://genius.com/Raekwon-house-of-flying-daggers-lyrics,228
31322,Judgement Day,https://genius.com/Method-man-judgement-day-lyrics,228
31338,Biscuits,https://genius.com/Method-man-biscuits-lyrics,228
125953,Cypher,https://genius.com/Hs87-cypher-lyrics,228
15114,Cisco Kid,https://genius.com/Method-man-redman-cypress-hill-and-war-cisco-kid-lyrics,228
31725,Grand Finale,https://genius.com/Dmx-ja-rule-method-man-and-nas-grand-finale-lyrics,228
3521,New Wu,https://genius.com/Raekwon-new-wu-lyrics,228
244051,The Pit,https://genius.com/Doctor-p-and-adam-f-the-pit-lyrics,228
2098,What the Beat,https://genius.com/Dj-clue-what-the-beat-lyrics,228
3409,Ill Na Na,https://genius.com/Foxy-brown-ill-na-na-lyrics,228
31253,Mi Casa,https://genius.com/Method-man-and-redman-mi-casa-lyrics,228
39942,Do What Ya Feel,https://genius.com/Redman-do-what-ya-feel-lyrics,228
3065642,Mount Kushmore,https://genius.com/Snoop-dogg-mount-kushmore-lyrics,228
21088,Wu Will Survive,https://genius.com/Ghostface-killah-wu-will-survive-lyrics,228
2870961,Bulletproof Love,https://genius.com/Ali-shaheed-muhammad-and-adrian-younge-bulletproof-love-lyrics,228
18983,Symphony 2000,https://genius.com/Epmd-symphony-2000-lyrics,228
31333,Sweet Love,https://genius.com/Method-man-sweet-love-lyrics,228
32748,Round & Round (Remix),https://genius.com/Hi-tek-round-and-round-remix-lyrics,228
55426,N.Y.C. Everything,https://genius.com/Rza-nyc-everything-lyrics,228
31315,Uh Huh,https://genius.com/Method-man-uh-huh-lyrics,228
24202,Whatcha Gonna Do,https://genius.com/Jayo-felony-whatcha-gonna-do-lyrics,228
3245473,G’d Up,https://genius.com/Wu-tang-clan-gd-up-lyrics,228
31336,Method Man (Remix),https://genius.com/Method-man-method-man-remix-lyrics,228
31257,Tear It Off,https://genius.com/Method-man-and-redman-tear-it-off-lyrics,228
2152357,Got My Mind Made Up (Original Version),https://genius.com/2pac-got-my-mind-made-up-original-version-lyrics,228
31261,Dis Iz 4 All My Smokers,https://genius.com/Method-man-and-redman-dis-iz-4-all-my-smokers-lyrics,228
31269,Mrs. International,https://genius.com/Method-man-and-redman-mrs-international-lyrics,228
2276704,The Purple Tape,https://genius.com/Method-man-the-purple-tape-lyrics,228
31275,Dirty Mef,https://genius.com/Method-man-dirty-mef-lyrics,228
31337,I Get My Thang in Action,https://genius.com/Method-man-i-get-my-thang-in-action-lyrics,228
3540,Milk the Cow,https://genius.com/Cappadonna-milk-the-cow-lyrics,228
4994,4 Seasons,https://genius.com/Method-man-and-redman-4-seasons-lyrics,228
31341,Sub Crazy,https://genius.com/Method-man-sub-crazy-lyrics,228
3143916,The Classic,https://genius.com/Cortez-battle-rapper-the-classic-lyrics,228
1813394,How High (Remix),https://genius.com/Method-man-and-redman-how-high-remix-lyrics,228
31293,We Some Dogs,https://genius.com/Method-man-we-some-dogs-lyrics,228
46777,Wu-Tang,https://genius.com/U-god-wu-tang-lyrics,228
486382,I Used to Be,https://genius.com/G-oh-vs-sugarstarr-i-used-to-be-lyrics,228
77141,The What (Unreleased Version),https://genius.com/The-notorious-big-the-what-unreleased-version-lyrics,228
31319,Big Dogs,https://genius.com/Method-man-big-dogs-lyrics,228
4311302,Squad Up,https://genius.com/Street-life-and-method-man-squad-up-lyrics,228
2025812,The Meth Lab,https://genius.com/Method-man-the-meth-lab-lyrics,228
40940,La Rhumba,https://genius.com/Rza-la-rhumba-lyrics,228
31305,I’ll Be There For You/You’re All I Need To Get By (Puff Daddy Remix),https://genius.com/Method-man-ill-be-there-for-you-youre-all-i-need-to-get-by-puff-daddy-remix-lyrics,228
35945,Dirty Dancin’,https://genius.com/Ol-dirty-bastard-dirty-dancin-lyrics,228
35993,Intoxicated,https://genius.com/Ol-dirty-bastard-intoxicated-lyrics,228
31255,The ?,https://genius.com/Method-man-and-redman-the-lyrics,228
32935,U Remind Me (Remix),https://genius.com/Usher-u-remind-me-remix-lyrics,228
31274,Is It Me,https://genius.com/Method-man-is-it-me-lyrics,228
31342,Stimulation,https://genius.com/Method-man-stimulation-lyrics,228
3245476,Hood Go Bang!,https://genius.com/Wu-tang-clan-hood-go-bang-lyrics,228
31306,The Rock’s Theme - ‘Know Your Role’,https://genius.com/Method-man-the-rocks-theme-know-your-role-lyrics,228
32959,Vibin’ (The New Flava),https://genius.com/Boyz-ii-men-vibin-the-new-flava-lyrics,228
31316,Cradle Rock,https://genius.com/Method-man-cradle-rock-lyrics,228
31272,4:20,https://genius.com/Method-man-4-20-lyrics,228
97642,All I Need (Razor Sharp Mix),https://genius.com/Method-man-all-i-need-razor-sharp-mix-lyrics,228
87891,The Riddler,https://genius.com/Method-man-the-riddler-lyrics,228
31249,1, 2, 1, 2,https://genius.com/Method-man-and-redman-1-2-1-2-lyrics,228
31250,Fire Ina Hole,https://genius.com/Method-man-and-redman-fire-ina-hole-lyrics,228
31242,Cheka,https://genius.com/Method-man-and-redman-cheka-lyrics,228
374,Our Dreams,https://genius.com/Method-man-ghostface-killah-and-raekwon-our-dreams-lyrics,228
31259,City Lights,https://genius.com/Method-man-and-redman-city-lights-lyrics,228
36994,Half Man Half Amazin,https://genius.com/Pete-rock-half-man-half-amazin-lyrics,228
188435,Let’s Go,https://genius.com/Genetikk-lets-go-lyrics,228
3945637,Episode 2 - Eastside,https://genius.com/Method-man-episode-2-eastside-lyrics,228
26254,And Justice for All,https://genius.com/Killarmy-and-justice-for-all-lyrics,228
33257,Bring the Pain,https://genius.com/Missy-elliott-bring-the-pain-lyrics,228
2975563,Rite,https://genius.com/Redman-rite-lyrics,228
31323,Perfect World,https://genius.com/Method-man-perfect-world-lyrics,228
590626,4, 3, 2, 1 (Original Version),https://genius.com/Ll-cool-j-4-3-2-1-original-version-lyrics,228
52109,Noble Art,https://genius.com/Iam-noble-art-lyrics,228
9480,Se Acabo (Remix),https://genius.com/The-beatnuts-se-acabo-remix-lyrics,228
21083,Box In Hand/When You Walk,https://genius.com/Ghostface-killah-box-in-hand-when-you-walk-lyrics,228
32558,Love @ 1st Sight,https://genius.com/Mary-j-blige-love-at-1st-sight-lyrics,228
62937,Yonkers,https://genius.com/Method-man-yonkers-lyrics,228
21159,Flowers,https://genius.com/Ghostface-killah-flowers-lyrics,228
2297173,Take The Heat,https://genius.com/Method-man-take-the-heat-lyrics,228
2931873,Ol Thang Back,https://genius.com/Juelz-santana-ol-thang-back-lyrics,228
52983,Diesel Fluid,https://genius.com/Method-man-and-cappadonna-diesel-fluid-lyrics,228
42025,No Hook,https://genius.com/Shaquille-oneal-no-hook-lyrics,228
38884,Lyrical .44,https://genius.com/Method-man-and-redman-lyrical-44-lyrics,228
31276,Presidential MC,https://genius.com/Method-man-presidential-mc-lyrics,228
31331,Step By Step,https://genius.com/Method-man-step-by-step-lyrics,228
7412733,Walking in Staten,https://genius.com/Saturday-night-live-walking-in-staten-lyrics,228
7775545,Unbelievable,https://genius.com/Dave-east-and-method-man-unbelievable-lyrics,228
31251,Run 4 Cover,https://genius.com/Method-man-and-redman-run-4-cover-lyrics,228
31263,Four Minutes to Lock Down,https://genius.com/Method-man-and-redman-four-minutes-to-lock-down-lyrics,228
31325,Dangerous Grounds,https://genius.com/Method-man-dangerous-grounds-lyrics,228
3890446,Grand Prix,https://genius.com/Method-man-grand-prix-lyrics,228
46784,Rumble,https://genius.com/U-god-rumble-lyrics,228
3095,Torture,https://genius.com/Method-man-torture-lyrics,228
22441,Gunz ’N Onez (Iz U Wit Me),https://genius.com/Heltah-skeltah-gunz-n-onez-iz-u-wit-me-lyrics,228
5237462,Cash Rules,https://genius.com/Iyla-cash-rules-lyrics,228
31302,America’s Most,https://genius.com/Method-man-and-redman-americas-most-lyrics,228
31287,Baby Come On,https://genius.com/Method-man-baby-come-on-lyrics,228
31299,The Motto,https://genius.com/Method-man-the-motto-lyrics,228
2932255,Therapy,https://genius.com/Masta-killa-therapy-lyrics,228
33217,Dog in Heat,https://genius.com/Missy-elliott-dog-in-heat-lyrics,228
