id,title,url,artist_id
761,No Vaseline,https://genius.com/Ice-cube-no-vaseline-lyrics,186
237,It Was a Good Day,https://genius.com/Ice-cube-it-was-a-good-day-lyrics,186
1173,Gangsta Rap Made Me Do It,https://genius.com/Ice-cube-gangsta-rap-made-me-do-it-lyrics,186
23032,You Know How We Do It,https://genius.com/Ice-cube-you-know-how-we-do-it-lyrics,186
1819258,Check Yo Self,https://genius.com/Ice-cube-check-yo-self-lyrics,186
23066,Hello,https://genius.com/Ice-cube-hello-lyrics,186
239,The Nigga Ya Love To Hate,https://genius.com/Ice-cube-the-nigga-ya-love-to-hate-lyrics,186
23027,Check Yo Self (Remix),https://genius.com/Ice-cube-check-yo-self-remix-lyrics,186
31788,Natural Born Killaz,https://genius.com/Dr-dre-and-ice-cube-natural-born-killaz-lyrics,186
23070,You Can Do It,https://genius.com/Ice-cube-you-can-do-it-lyrics,186
2934,Why We Thugs,https://genius.com/Ice-cube-why-we-thugs-lyrics,186
3114590,Good Cop Bad Cop,https://genius.com/Ice-cube-good-cop-bad-cop-lyrics,186
4073519,Arrest The President,https://genius.com/Ice-cube-arrest-the-president-lyrics,186
2270742,Issues,https://genius.com/Dr-dre-issues-lyrics,186
3299,Go to Church,https://genius.com/Ice-cube-go-to-church-lyrics,186
748,Real Nigga Roll Call,https://genius.com/Lil-jon-and-the-east-side-boyz-real-nigga-roll-call-lyrics,186
2873422,Nobody Wants to Die,https://genius.com/Ice-cube-nobody-wants-to-die-lyrics,186
2309313,Don’t Trip,https://genius.com/The-game-dont-trip-lyrics,186
1569,Hood Mentality,https://genius.com/Ice-cube-hood-mentality-lyrics,186
22963,Black Korea,https://genius.com/Ice-cube-black-korea-lyrics,186
5618,Friday,https://genius.com/Ice-cube-friday-lyrics,186
1768,Smoke Some Weed,https://genius.com/Ice-cube-smoke-some-weed-lyrics,186
297,Steady Mobbin’,https://genius.com/Ice-cube-steady-mobbin-lyrics,186
22934,AmeriKKKa’s Most Wanted,https://genius.com/Ice-cube-amerikkkas-most-wanted-lyrics,186
23073,Ghetto Vet,https://genius.com/Ice-cube-ghetto-vet-lyrics,186
22958,A Bird In The Hand,https://genius.com/Ice-cube-a-bird-in-the-hand-lyrics,186
41586,Hand of the Dead Body,https://genius.com/Scarface-hand-of-the-dead-body-lyrics,186
6729,Last Wordz,https://genius.com/2pac-last-wordz-lyrics,186
