id,title,url,artist_id
1149,Monster,https://genius.com/Kanye-west-monster-lyrics,92
3767821,FEFE,https://genius.com/6ix9ine-fefe-lyrics,92
3291049,MotorSport,https://genius.com/Migos-nicki-minaj-and-cardi-b-motorsport-lyrics,92
555359,Only,https://genius.com/Nicki-minaj-only-lyrics,92
3369950,Plain Jane (Remix),https://genius.com/A-ap-ferg-plain-jane-remix-lyrics,92
601809,Feeling Myself,https://genius.com/Nicki-minaj-feeling-myself-lyrics,92
2457495,Side To Side,https://genius.com/Ariana-grande-side-to-side-lyrics,92
3890626,Barbie Dreams,https://genius.com/Nicki-minaj-barbie-dreams-lyrics,92
622818,Truffle Butter,https://genius.com/Nicki-minaj-truffle-butter-lyrics,92
3105241,Rake It Up,https://genius.com/Yo-gotti-rake-it-up-lyrics,92
2153759,All Eyes On You,https://genius.com/Meek-mill-all-eyes-on-you-lyrics,92
2110,Super Bass,https://genius.com/Nicki-minaj-super-bass-lyrics,92
483960,Anaconda,https://genius.com/Nicki-minaj-anaconda-lyrics,92
3642086,Chun-Li,https://genius.com/Nicki-minaj-chun-li-lyrics,92
128243,Tapout,https://genius.com/Rich-gang-tapout-lyrics,92
68515,Beez In The Trap,https://genius.com/Nicki-minaj-beez-in-the-trap-lyrics,92
489227,Flawless (Remix),https://genius.com/Beyonce-flawless-remix-lyrics,92
2945277,Swalla,https://genius.com/Jason-derulo-swalla-lyrics,92
3017997,No Frauds,https://genius.com/Nicki-minaj-drake-and-lil-wayne-no-frauds-lyrics,92
3080768,Swish Swish,https://genius.com/Katy-perry-swish-swish-lyrics,92
325713,Boss Ass Bitch (Remix),https://genius.com/Nicki-minaj-and-ptaf-boss-ass-bitch-remix-lyrics,92
56737,Dance (A$$) (Remix),https://genius.com/Big-sean-dance-a-remix-lyrics,92
486355,Bang Bang,https://genius.com/Jessie-j-ariana-grande-and-nicki-minaj-bang-bang-lyrics,92
361245,Lookin Ass,https://genius.com/Nicki-minaj-lookin-ass-lyrics,92
97956,High School,https://genius.com/Nicki-minaj-high-school-lyrics,92
2908859,Black Barbies,https://genius.com/Nicki-minaj-and-mike-will-made-it-black-barbies-lyrics,92
433309,Pills N Potions,https://genius.com/Nicki-minaj-pills-n-potions-lyrics,92
3641611,Barbie Tingz,https://genius.com/Nicki-minaj-barbie-tingz-lyrics,92
2825347,Do You Mind,https://genius.com/Dj-khaled-do-you-mind-lyrics,92
1730,Roman’s Revenge,https://genius.com/Nicki-minaj-romans-revenge-lyrics,92
186120,Love More,https://genius.com/Chris-brown-love-more-lyrics,92
9986342,Big Foot,https://genius.com/Nicki-minaj-big-foot-lyrics,92
2417475,Down in the DM (Remix),https://genius.com/Yo-gotti-down-in-the-dm-remix-lyrics,92
5498513,TROLLZ,https://genius.com/6ix9ine-and-nicki-minaj-trollz-lyrics,92
5521685,Say So (Remix),https://genius.com/Doja-cat-say-so-remix-lyrics,92
3739219,BIG BANK,https://genius.com/Yg-big-bank-lyrics,92
1263,Itty Bitty Piggy,https://genius.com/Nicki-minaj-itty-bitty-piggy-lyrics,92
65701,Starships,https://genius.com/Nicki-minaj-starships-lyrics,92
57183,Make Me Proud,https://genius.com/Drake-make-me-proud-lyrics,92
3294027,The Way Life Goes (Remix),https://genius.com/Lil-uzi-vert-the-way-life-goes-remix-lyrics,92
3690801,​the light is coming,https://genius.com/Ariana-grande-the-light-is-coming-lyrics,92
9160891,Barbie World,https://genius.com/Ice-spice-and-nicki-minaj-barbie-world-lyrics,92
2039,Did It On’em,https://genius.com/Nicki-minaj-did-it-onem-lyrics,92
77735,Beauty and a Beat,https://genius.com/Justin-bieber-beauty-and-a-beat-lyrics,92
3890624,Majesty,https://genius.com/Nicki-minaj-and-labrinth-majesty-lyrics,92
349971,Danny Glover (Remix),https://genius.com/Young-thug-danny-glover-remix-lyrics,92
2045,Moment 4 Life,https://genius.com/Nicki-minaj-moment-4-life-lyrics,92
6809866,Seeing Green,https://genius.com/Nicki-minaj-drake-and-lil-wayne-seeing-green-lyrics,92
602900,Throw Sum Mo,https://genius.com/Rae-sremmurd-throw-sum-mo-lyrics,92
345919,My Nigga (Remix),https://genius.com/Yg-my-nigga-remix-lyrics,92
601789,All Things Go,https://genius.com/Nicki-minaj-all-things-go-lyrics,92
3890633,Good Form,https://genius.com/Nicki-minaj-good-form-lyrics,92
478708,No Flex Zone (Remix),https://genius.com/Nicki-minaj-no-flex-zone-remix-lyrics,92
4714934,Hot Girl Summer,https://genius.com/Megan-thee-stallion-hot-girl-summer-lyrics,92
4045936,Dip,https://genius.com/Tyga-and-nicki-minaj-dip-lyrics,92
3001218,Make Love,https://genius.com/Gucci-mane-and-nicki-minaj-make-love-lyrics,92
5003322,Tusa,https://genius.com/Karol-g-and-nicki-minaj-tusa-lyrics,92
8976800,Princess Diana,https://genius.com/Ice-spice-and-nicki-minaj-princess-diana-lyrics,92
1378,Bottoms Up,https://genius.com/Trey-songz-bottoms-up-lyrics,92
3984301,Woman Like Me,https://genius.com/Little-mix-woman-like-me-lyrics,92
601814,Favorite,https://genius.com/Nicki-minaj-favorite-lyrics,92
197451,I Wanna Be With You,https://genius.com/Dj-khaled-i-wanna-be-with-you-lyrics,92
61828,Stupid Hoe,https://genius.com/Nicki-minaj-stupid-hoe-lyrics,92
8195634,Super Freaky Girl,https://genius.com/Nicki-minaj-super-freaky-girl-lyrics,92
4051409,MAMA,https://genius.com/6ix9ine-mama-lyrics,92
154104,I’m Out,https://genius.com/Ciara-im-out-lyrics,92
3777013,Bed,https://genius.com/Nicki-minaj-bed-lyrics,92
517,Up All Night,https://genius.com/Drake-up-all-night-lyrics,92
398241,Chi-Raq,https://genius.com/Nicki-minaj-and-g-herbo-chi-raq-lyrics,92
9816398,FTCU,https://genius.com/Nicki-minaj-ftcu-lyrics,92
3775702,Ganja Burn,https://genius.com/Nicki-minaj-ganja-burn-lyrics,92
481658,No Love (Remix),https://genius.com/August-alsina-no-love-remix-lyrics,92
554208,Hey Mama,https://genius.com/David-guetta-hey-mama-lyrics,92
601811,Want Some More,https://genius.com/Nicki-minaj-want-some-more-lyrics,92
2078,Fly,https://genius.com/Nicki-minaj-fly-lyrics,92
601816,Buy a Heart,https://genius.com/Nicki-minaj-buy-a-heart-lyrics,92
3326101,Krippy Kush (Remix),https://genius.com/Farruko-nicki-minaj-and-bad-bunny-krippy-kush-remix-lyrics,92
97713,I’m Legit,https://genius.com/Nicki-minaj-im-legit-lyrics,92
3890630,Chun Swae,https://genius.com/Nicki-minaj-chun-swae-lyrics,92
5230329,Yikes,https://genius.com/Nicki-minaj-yikes-lyrics,92
4293574,Bust Down Barbiana,https://genius.com/Nicki-minaj-bust-down-barbiana-lyrics,92
3890632,LLC,https://genius.com/Nicki-minaj-llc-lyrics,92
359958,Senile,https://genius.com/Young-money-senile-lyrics,92
8855434,Red Ruby Da Sleeze,https://genius.com/Nicki-minaj-red-ruby-da-sleeze-lyrics,92
6988726,WHOLE LOTTA MONEY (Remix),https://genius.com/Bia-and-nicki-minaj-whole-lotta-money-remix-lyrics,92
2151245,Bad for You,https://genius.com/Meek-mill-bad-for-you-lyrics,92
601807,The Crying Game,https://genius.com/Nicki-minaj-the-crying-game-lyrics,92
3646571,Ball For Me,https://genius.com/Post-malone-ball-for-me-lyrics,92
3773607,Rich Sex,https://genius.com/Nicki-minaj-rich-sex-lyrics,92
574971,Bed of Lies,https://genius.com/Nicki-minaj-bed-of-lies-lyrics,92
3643002,Hard White,https://genius.com/Nicki-minaj-hard-white-lyrics,92
601808,Get On Your Knees,https://genius.com/Nicki-minaj-get-on-your-knees-lyrics,92
3643204,Anybody,https://genius.com/Young-thug-anybody-lyrics,92
9285676,Endless Fashion,https://genius.com/Lil-uzi-vert-endless-fashion-lyrics,92
685,Your Love,https://genius.com/Nicki-minaj-your-love-lyrics,92
69473,Take It to the Head,https://genius.com/Dj-khaled-take-it-to-the-head-lyrics,92
4625306,MEGATRON,https://genius.com/Nicki-minaj-megatron-lyrics,92
3188105,She For Keeps,https://genius.com/Quality-control-quavo-and-nicki-minaj-she-for-keeps-lyrics,92
164513,#TwerkIt (Nicki Minaj Remix),https://genius.com/Busta-rhymes-twerkit-nicki-minaj-remix-lyrics,92
2925253,Run Up,https://genius.com/Major-lazer-run-up-lyrics,92
88398,The Boys,https://genius.com/Nicki-minaj-and-cassie-the-boys-lyrics,92
3017995,Regret In Your Tears,https://genius.com/Nicki-minaj-regret-in-your-tears-lyrics,92
4745264,Welcome to the Party (Remix),https://genius.com/Pop-smoke-welcome-to-the-party-remix-lyrics,92
68514,I Am Your Leader,https://genius.com/Nicki-minaj-i-am-your-leader-lyrics,92
459894,Touchin, Lovin,https://genius.com/Trey-songz-touchin-lovin-lyrics,92
118027,Freaks,https://genius.com/French-montana-freaks-lyrics,92
68746,Right By My Side,https://genius.com/Nicki-minaj-right-by-my-side-lyrics,92
601804,I Lied,https://genius.com/Nicki-minaj-i-lied-lyrics,92
65607,Roman Holiday,https://genius.com/Nicki-minaj-roman-holiday-lyrics,92
3911203,Goodbye,https://genius.com/Jason-derulo-and-david-guetta-goodbye-lyrics,92
4105352,Good Form (Remix),https://genius.com/Nicki-minaj-good-form-remix-lyrics,92
3709836,Poke It Out,https://genius.com/Playboi-carti-and-nicki-minaj-poke-it-out-lyrics,92
87052,Girl on Fire (Inferno Version),https://genius.com/Alicia-keys-girl-on-fire-inferno-version-lyrics,92
72459,Out of My Mind,https://genius.com/Bob-out-of-my-mind-lyrics,92
84247,I Luv Dem Strippers,https://genius.com/2-chainz-i-luv-dem-strippers-lyrics,92
7622586,Do We Have A Problem?,https://genius.com/Nicki-minaj-and-lil-baby-do-we-have-a-problem-lyrics,92
2327067,The Hills (Nicki Minaj Remix),https://genius.com/The-weeknd-the-hills-nicki-minaj-remix-lyrics,92
601822,Big Daddy,https://genius.com/Nicki-minaj-big-daddy-lyrics,92
3393124,5 Star,https://genius.com/Lil-wayne-5-star-lyrics,92
396,My Chick Bad,https://genius.com/Ludacris-my-chick-bad-lyrics,92
3985346,Dark Side of the Moon,https://genius.com/Lil-wayne-dark-side-of-the-moon-lyrics,92
2851020,The Pinkprint Freestyle,https://genius.com/Nicki-minaj-the-pinkprint-freestyle-lyrics,92
601817,Trini Dem Girls,https://genius.com/Nicki-minaj-trini-dem-girls-lyrics,92
9996953,Big Foot (A Cappella),https://genius.com/Nicki-minaj-big-foot-a-cappella-lyrics,92
87060,Mercy,https://genius.com/Lil-wayne-mercy-lyrics,92
3162780,You da Baddest,https://genius.com/Future-you-da-baddest-lyrics,92
