id,title,url,artist_id
4704090,MY POWER,https://genius.com/Beyonce-my-power-lyrics,565305
5101532,T.D,https://genius.com/Lil-yachty-and-tierra-whack-td-lyrics,565305
5248815,Copy Cat,https://genius.com/Melanie-martinez-copy-cat-lyrics,565305
3754643,Hungry Hippo,https://genius.com/Tierra-whack-hungry-hippo-lyrics,565305
7450325,Meagan Good,https://genius.com/Tierra-whack-meagan-good-lyrics,565305
4405192,Unemployed,https://genius.com/Tierra-whack-unemployed-lyrics,565305
3754649,Pretty Ugly,https://genius.com/Tierra-whack-pretty-ugly-lyrics,565305
4327492,Only Child,https://genius.com/Tierra-whack-only-child-lyrics,565305
3266625,MUMBO JUMBO,https://genius.com/Tierra-whack-mumbo-jumbo-lyrics,565305
3754640,Flea Market,https://genius.com/Tierra-whack-flea-market-lyrics,565305
7472759,Body Of Water,https://genius.com/Tierra-whack-body-of-water-lyrics,565305
3754648,Fruit Salad,https://genius.com/Tierra-whack-fruit-salad-lyrics,565305
3754642,Hookers,https://genius.com/Tierra-whack-hookers-lyrics,565305
3754639,Bugs Life,https://genius.com/Tierra-whack-bugs-life-lyrics,565305
3754641,Cable Guy,https://genius.com/Tierra-whack-cable-guy-lyrics,565305
4690249,XXL Freshmen 2019 Cypher - Part 3,https://genius.com/Xxl-xxl-freshmen-2019-cypher-part-3-lyrics,565305
3754638,Black Nails,https://genius.com/Tierra-whack-black-nails-lyrics,565305
3754644,Pet Cemetery,https://genius.com/Tierra-whack-pet-cemetery-lyrics,565305
3754645,Fuck Off,https://genius.com/Tierra-whack-fuck-off-lyrics,565305
3754138,4 Wings,https://genius.com/Tierra-whack-4-wings-lyrics,565305
4346317,CLONES,https://genius.com/Tierra-whack-clones-lyrics,565305
4386069,Wasteland,https://genius.com/Tierra-whack-wasteland-lyrics,565305
3754650,Sore Loser,https://genius.com/Tierra-whack-sore-loser-lyrics,565305
3754651,Dr. Seuss,https://genius.com/Tierra-whack-dr-seuss-lyrics,565305
3754647,Silly Sam,https://genius.com/Tierra-whack-silly-sam-lyrics,565305
3754652,Waze,https://genius.com/Tierra-whack-waze-lyrics,565305
3875053,Toe Jam,https://genius.com/Tierra-whack-toe-jam-lyrics,565305
6991952,XTRA,https://genius.com/Willow-xtra-lyrics,565305
9634035,Mr. Fortunate,https://genius.com/Lil-yachty-mr-fortunate-lyrics,565305
6182670,Peppers and Onions,https://genius.com/Tierra-whack-peppers-and-onions-lyrics,565305
5926808,Me x 7,https://genius.com/Alicia-keys-me-x-7-lyrics,565305
3536667,Yin/Yang,https://genius.com/Student-1-yin-yang-lyrics,565305
2946479,Shit Happens,https://genius.com/Tierra-whack-shit-happens-lyrics,565305
4367660,Gloria,https://genius.com/Tierra-whack-gloria-lyrics,565305
6111428,Dora,https://genius.com/Tierra-whack-dora-lyrics,565305
10136624,Banded Up,https://genius.com/Chief-keef-banded-up-lyrics,565305
10041296,27 CLUB,https://genius.com/Tierra-whack-27-club-lyrics,565305
4482442,Yellow Belly,https://genius.com/Flying-lotus-yellow-belly-lyrics,565305
3526684,Child Please,https://genius.com/Tierra-whack-child-please-lyrics,565305
6184185,​feel good,https://genius.com/Tierra-whack-feel-good-lyrics,565305
7227535,Say Her Name (Hell You Talmbout),https://genius.com/Janelle-monae-say-her-name-hell-you-talmbout-lyrics,565305
8879068,In The Room,https://genius.com/Dreamville-jid-tierra-whack-and-bj-the-chicago-kid-in-the-room-lyrics,565305
7450324,Stand Up,https://genius.com/Tierra-whack-stand-up-lyrics,565305
9699647,CHANEL PIT,https://genius.com/Tierra-whack-chanel-pit-lyrics,565305
9517132,Champion,https://genius.com/Sia-champion-lyrics,565305
7435206,Heaven,https://genius.com/Tierra-whack-heaven-lyrics,565305
7472761,Dolly,https://genius.com/Tierra-whack-dolly-lyrics,565305
9972487,SHOWER SONG,https://genius.com/Tierra-whack-shower-song-lyrics,565305
6675311,Link,https://genius.com/Tierra-whack-link-lyrics,565305
7496480,Sorry,https://genius.com/Tierra-whack-sorry-lyrics,565305
7496479,Cutting Onions,https://genius.com/Tierra-whack-cutting-onions-lyrics,565305
4120390,MUMBO JUMBO (Captions),https://genius.com/Tierra-whack-mumbo-jumbo-captions-lyrics,565305
7096264,8,https://genius.com/Tierra-whack-8-lyrics,565305
10132117,IMAGINARY FRIENDS,https://genius.com/Tierra-whack-imaginary-friends-lyrics,565305
7450326,Millions,https://genius.com/Tierra-whack-millions-lyrics,565305
2946482,Niggalodeon,https://genius.com/Tierra-whack-niggalodeon-lyrics,565305
10132133,TWO NIGHT,https://genius.com/Tierra-whack-two-night-lyrics,565305
3587719,Oh My God,https://genius.com/Kur-oh-my-god-lyrics,565305
7068914,Walk The Beat,https://genius.com/Tierra-whack-walk-the-beat-lyrics,565305
10132125,MOOVIES,https://genius.com/Tierra-whack-moovies-lyrics,565305
6989062,Who Knew,https://genius.com/Femme-it-forward-and-tierra-whack-who-knew-lyrics,565305
10132110,MS BEHAVE,https://genius.com/Tierra-whack-ms-behave-lyrics,565305
3729568,Pull Up on You,https://genius.com/Temi-oni-pull-up-on-you-lyrics,565305
10132091,MOOD SWING,https://genius.com/Tierra-whack-mood-swing-lyrics,565305
10132131,SNAKE EYES,https://genius.com/Tierra-whack-snake-eyes-lyrics,565305
7472760,Lazy,https://genius.com/Tierra-whack-lazy-lyrics,565305
6497951,Arrogant,https://genius.com/Tierra-whack-arrogant-lyrics,565305
10132113,BURNING BRAINS,https://genius.com/Tierra-whack-burning-brains-lyrics,565305
10132116,ACCESSIBLE,https://genius.com/Tierra-whack-accessible-lyrics,565305
5078617,Replace My Ex,https://genius.com/Ty-dolla-sign-replace-my-ex-lyrics,565305
10132126,DIFFICULT,https://genius.com/Tierra-whack-difficult-lyrics,565305
4478895,Saggy Tits,https://genius.com/Tierra-whack-saggy-tits-lyrics,565305
10132112,NUMB,https://genius.com/Tierra-whack-numb-lyrics,565305
10132119,X,https://genius.com/Tierra-whack-x-lyrics,565305
