id,title,url,artist_id
51899,Niggas in Paris,https://genius.com/Jay-z-and-kanye-west-niggas-in-paris-lyrics,652275
52020,No Church in the Wild,https://genius.com/Jay-z-and-kanye-west-no-church-in-the-wild-lyrics,652275
52019,Otis,https://genius.com/Jay-z-and-kanye-west-otis-lyrics,652275
52022,Gotta Have It,https://genius.com/Jay-z-and-kanye-west-gotta-have-it-lyrics,652275
2450579,Pop Style (Single Version),https://genius.com/Drake-pop-style-single-version-lyrics,652275
52023,Murder to Excellence,https://genius.com/Jay-z-and-kanye-west-murder-to-excellence-lyrics,652275
52021,Who Gon Stop Me,https://genius.com/Jay-z-and-kanye-west-who-gon-stop-me-lyrics,652275
51901,Why I Love You,https://genius.com/Jay-z-and-kanye-west-why-i-love-you-lyrics,652275
52017,New Day,https://genius.com/Jay-z-and-kanye-west-new-day-lyrics,652275
2153,That’s My Bitch,https://genius.com/Jay-z-and-kanye-west-thats-my-bitch-lyrics,652275
51902,Made in America,https://genius.com/Jay-z-and-kanye-west-made-in-america-lyrics,652275
52018,Welcome to the Jungle,https://genius.com/Jay-z-and-kanye-west-welcome-to-the-jungle-lyrics,652275
1713,The Joy,https://genius.com/Jay-z-and-kanye-west-the-joy-lyrics,652275
51900,Primetime,https://genius.com/Jay-z-and-kanye-west-primetime-lyrics,652275
51898,Lift Off,https://genius.com/Jay-z-and-kanye-west-lift-off-lyrics,652275
57241,Niggas in Paris (Remix),https://genius.com/Jay-z-and-kanye-west-niggas-in-paris-remix-lyrics,652275
3931037,Living So Italian,https://genius.com/Jay-z-and-kanye-west-living-so-italian-lyrics,652275
7239873,We Are Young,https://genius.com/Jay-z-and-kanye-west-we-are-young-lyrics,652275
8674963,Ni**as in Paris (Clean),https://genius.com/Jay-z-and-kanye-west-nias-in-paris-clean-lyrics,652275
10714803,All The Time,https://genius.com/Jay-z-and-kanye-west-all-the-time-lyrics,652275
4050003,Facts (Original),https://genius.com/Jay-z-and-kanye-west-facts-original-lyrics,652275
10297235,We Are Young (Unreleased),https://genius.com/Jay-z-and-kanye-west-we-are-young-unreleased-lyrics,652275
10778514,Ni**as In Alabama,https://genius.com/Jay-z-and-kanye-west-nias-in-alabama-lyrics,652275
10787816,Niilos magic meat,https://genius.com/The-meater-niilos-magic-meat-lyrics,652275
10959333,Hey Fonsi?¿,https://genius.com/Belly-lil-wayne-maverick-city-music-hey-fonsi-lyrics,652275
