id,title,url,artist_id
2263909,​i​ hate u, i love u,https://genius.com/Gnash-i-hate-u-i-love-u-lyrics,48185
2881484,Lights Down Low (Remix),https://genius.com/Max-lights-down-low-remix-lyrics,48185
2387401,​tell me it’s okay,https://genius.com/Gnash-tell-me-its-okay-lyrics,48185
2344842,​feelings fade,https://genius.com/Gnash-feelings-fade-lyrics,48185
2580877,Fumes,https://genius.com/Eden-fumes-lyrics,48185
2482377,Two Shots,https://genius.com/Goody-grace-two-shots-lyrics,48185
2396890,Ilusm,https://genius.com/Gnash-ilusm-lyrics,48185
2444954,​u just can’t be replaced,https://genius.com/Gnash-u-just-cant-be-replaced-lyrics,48185
2303356,Leave a Message,https://genius.com/Gnash-leave-a-message-lyrics,48185
3614493,​the broken hearts club,https://genius.com/Gnash-the-broken-hearts-club-lyrics,48185
2288483,​daydreams,https://genius.com/Gnash-daydreams-lyrics,48185
2444943,​rumours,https://genius.com/Gnash-rumours-lyrics,48185
2323768,​that one song,https://genius.com/Gnash-that-one-song-lyrics,48185
2395301,​closure,https://genius.com/Gnash-closure-lyrics,48185
2285038,U Only Call Me When it’s Raining Out,https://genius.com/Gnash-u-only-call-me-when-its-raining-out-lyrics,48185
2393707,Left Out,https://genius.com/Gnash-left-out-lyrics,48185
2444974,​fragile,https://genius.com/Gnash-fragile-lyrics,48185
726084,U Don’t Get Me,https://genius.com/Gnash-u-dont-get-me-lyrics,48185
2445075,​get well soon,https://genius.com/Gnash-get-well-soon-lyrics,48185
2991256,​lonely again,https://genius.com/Gnash-lonely-again-lyrics,48185
2444988,​first day of my life,https://genius.com/Gnash-first-day-of-my-life-lyrics,48185
3885451,​dear insecurity,https://genius.com/Gnash-dear-insecurity-lyrics,48185
4409734,85%,https://genius.com/Loote-85-lyrics,48185
2304218,​fuck me up,https://genius.com/Gnash-fuck-me-up-lyrics,48185
3768677,​imagine if,https://genius.com/Gnash-imagine-if-lyrics,48185
2893951,​home,https://genius.com/Gnash-home-lyrics,48185
2335573,Oxytocin,https://genius.com/Gnash-oxytocin-lyrics,48185
2445199,​rip,https://genius.com/Gnash-rip-lyrics,48185
2463976,​i miss u,https://genius.com/Gnash-i-miss-u-lyrics,48185
3017735,​i could change ur life,https://genius.com/Gnash-i-could-change-ur-life-lyrics,48185
2390479,Crash With Me,https://genius.com/Gnash-crash-with-me-lyrics,48185
4157475,​t-shirt,https://genius.com/Gnash-t-shirt-lyrics,48185
3069097,​belong,https://genius.com/Gnash-belong-lyrics,48185
3253914,Superlit,https://genius.com/Gnash-superlit-lyrics,48185
3040551,Stargazing,https://genius.com/Gnash-stargazing-lyrics,48185
720465,Lil Tokyo (Disposable),https://genius.com/Gnash-lil-tokyo-disposable-lyrics,48185
4157494,​be,https://genius.com/Gnash-be-lyrics,48185
2987206,Kiss Fight,https://genius.com/Tulpa-kiss-fight-lyrics,48185
2017794,​no words,https://genius.com/Call-me-karizma-no-words-lyrics,48185
4062301,​nobody’s home,https://genius.com/Gnash-nobodys-home-lyrics,48185
2870461,​something,https://genius.com/Gnash-something-lyrics,48185
4157497,​insane,https://genius.com/Gnash-insane-lyrics,48185
4919284,​forgive,https://genius.com/Gnash-forgive-lyrics,48185
4539820,​i’m so sad,https://genius.com/Gnash-im-so-sad-lyrics,48185
2982418,Beautiful Problem,https://genius.com/Mod-sun-beautiful-problem-lyrics,48185
4157498,​happy never after,https://genius.com/Gnash-happy-never-after-lyrics,48185
2409509,Come Back,https://genius.com/Kidswaste-come-back-lyrics,48185
2434251,Hey Ma,https://genius.com/The-lonely-players-club-hey-ma-lyrics,48185
4157493,​p.s.,https://genius.com/Gnash-ps-lyrics,48185
2841339,Empty now,https://genius.com/Gnash-empty-now-lyrics,48185
4157496,​pajamas,https://genius.com/Gnash-pajamas-lyrics,48185
5160875,​hungover & i miss u,https://genius.com/Gnash-hungover-and-i-miss-u-lyrics,48185
4157500,​feel better,https://genius.com/Gnash-feel-better-lyrics,48185
4497924,​sunset,https://genius.com/Gnash-sunset-lyrics,48185
2840835,​i hate u, i love u [Robin Schulz Remix],https://genius.com/Gnash-i-hate-u-i-love-u-robin-schulz-remix-lyrics,48185
5350454,​leave,https://genius.com/Gnash-leave-lyrics,48185
5592473,Overused,https://genius.com/Clara-mae-overused-lyrics,48185
2426806,Wake Up,https://genius.com/Gnash-wake-up-lyrics,48185
4157495,​wait,https://genius.com/Gnash-wait-lyrics,48185
6019208,​i’m glad that you found someone,https://genius.com/Sad-alex-im-glad-that-you-found-someone-lyrics,48185
5299240,​fear,https://genius.com/Gnash-fear-lyrics,48185
2466208,Really really / 2 phones,https://genius.com/Gnash-really-really-2-phones-lyrics,48185
4758212,SICK,https://genius.com/Cxloe-and-gnash-sick-lyrics,48185
6074265,I hate u, i love u (feat. olivia o’brien) - Deepend Remix,https://genius.com/Gnash-i-hate-u-i-love-u-feat-olivia-obrien-deepend-remix-lyrics,48185
3544673,Good Vibes,https://genius.com/Denm-good-vibes-lyrics,48185
4348879,Cool Again (Reprise),https://genius.com/Shoffy-cool-again-reprise-lyrics,48185
5368495,Nicknames,https://genius.com/Walk-off-the-earth-nicknames-lyrics,48185
5237020,33 Days,https://genius.com/Michael-keenan-33-days-lyrics,48185
5536509,Heartbreak Anthem,https://genius.com/Kyd-the-band-and-gnash-heartbreak-anthem-lyrics,48185
4592275,Let Me Go,https://genius.com/Adam-steve-let-me-go-lyrics,48185
6112338,Fake Fine (Remix),https://genius.com/Robert-grace-fake-fine-remix-lyrics,48185
4313176,​imagine if (remix),https://genius.com/Gnash-imagine-if-remix-lyrics,48185
3156758,​papi,https://genius.com/Gnash-papi-lyrics,48185
5909017,​text talk touch,https://genius.com/Alt-bloom-and-gnash-text-talk-touch-lyrics,48185
5675244,Outside,https://genius.com/Gnash-outside-lyrics,48185
8385363,​granola bars,https://genius.com/Gnash-and-annika-wells-granola-bars-lyrics,48185
2283279,Mutual Soul,https://genius.com/Triangle-park-mutual-soul-lyrics,48185
6430805,​i’m glad that you found someone [Remix],https://genius.com/Sad-alex-im-glad-that-you-found-someone-remix-lyrics,48185
3602098,I’m Depressed (Remix),https://genius.com/Ka5sh-im-depressed-remix-lyrics,48185
