id,title,url,artist_id
2939983,Tunnel Vision,https://genius.com/Kodak-black-tunnel-vision-lyrics,162126
2986968,Drowning,https://genius.com/A-boogie-wit-da-hoodie-drowning-lyrics,162126
570825,No Flockin,https://genius.com/Kodak-black-no-flockin-lyrics,162126
2814503,XXL Freshmen 2016 Cypher - Part 2,https://genius.com/Xxl-xxl-freshmen-2016-cypher-part-2-lyrics,162126
3186102,Roll in Peace,https://genius.com/Kodak-black-roll-in-peace-lyrics,162126
3995573,ZEZE,https://genius.com/Kodak-black-zeze-lyrics,162126
745953,SKRT,https://genius.com/Kodak-black-skrt-lyrics,162126
3955579,Wake Up in the Sky,https://genius.com/Gucci-mane-bruno-mars-and-kodak-black-wake-up-in-the-sky-lyrics,162126
2426099,Lockjaw,https://genius.com/French-montana-lockjaw-lyrics,162126
3183508,Pills & Automobiles,https://genius.com/Chris-brown-pills-and-automobiles-lyrics,162126
10047574,FIELD TRIP,https://genius.com/Kanye-west-and-ty-dolla-sign-field-trip-lyrics,162126
2925725,There He Go,https://genius.com/Kodak-black-there-he-go-lyrics,162126
2304073,Skrilla,https://genius.com/Kodak-black-skrilla-lyrics,162126
3328057,Codeine Dreaming,https://genius.com/Kodak-black-codeine-dreaming-lyrics,162126
2496305,Too Many Years,https://genius.com/Kodak-black-too-many-years-lyrics,162126
7995412,Silent Hill,https://genius.com/Kendrick-lamar-and-kodak-black-silent-hill-lyrics,162126
3201420,Transportin’,https://genius.com/Kodak-black-transportin-lyrics,162126
4126338,Calling My Spirit,https://genius.com/Kodak-black-calling-my-spirit-lyrics,162126
2412481,Like Dat,https://genius.com/Kodak-black-like-dat-lyrics,162126
4345181,Pimpin Ain’t Eazy,https://genius.com/Kodak-black-pimpin-aint-eazy-lyrics,162126
3007481,Horses,https://genius.com/Pnb-rock-kodak-black-and-a-boogie-wit-da-hoodie-horses-lyrics,162126
2401906,Institution,https://genius.com/Kodak-black-institution-lyrics,162126
7341862,Super Gremlin,https://genius.com/Kodak-black-super-gremlin-lyrics,162126
3297339,Heart Mind,https://genius.com/Kodak-black-and-plies-heart-mind-lyrics,162126
2398803,I.M.Y (I Miss You),https://genius.com/Kodak-black-imy-i-miss-you-lyrics,162126
2038740,Baby Girl,https://genius.com/Kodak-black-baby-girl-lyrics,162126
5247464,Love & War,https://genius.com/Kodak-black-love-and-war-lyrics,162126
4061288,No More,https://genius.com/Metro-boomin-no-more-lyrics,162126
2372618,Plug,https://genius.com/Rich-the-kid-plug-lyrics,162126
3329785,201519971800,https://genius.com/Kodak-black-201519971800-lyrics,162126
3040497,Patty Cake,https://genius.com/Kodak-black-patty-cake-lyrics,162126
4029029,Testimony,https://genius.com/Kodak-black-testimony-lyrics,162126
3268907,Snot Thot,https://genius.com/Kodak-black-snot-thot-lyrics,162126
2409438,Already,https://genius.com/Kodak-black-already-lyrics,162126
3201361,Versatile,https://genius.com/Kodak-black-versatile-lyrics,162126
3183516,G to the A,https://genius.com/Kodak-black-g-to-the-a-lyrics,162126
3201378,Don’t Wanna Breathe,https://genius.com/Kodak-black-dont-wanna-breathe-lyrics,162126
4153703,Malcolm X.X.X.,https://genius.com/Kodak-black-malcolm-xxx-lyrics,162126
3276451,Spar,https://genius.com/Dreezy-spar-lyrics,162126
3985221,If I’m Lyin, I’m Flyin,https://genius.com/Kodak-black-if-im-lyin-im-flyin-lyrics,162126
3040481,Conscience,https://genius.com/Kodak-black-conscience-lyrics,162126
3227139,My Dawg,https://genius.com/Quality-control-lil-baby-and-kodak-black-my-dawg-lyrics,162126
3123688,First Day Out,https://genius.com/Kodak-black-first-day-out-lyrics,162126
2439739,News or Something (Freestyle),https://genius.com/Kodak-black-news-or-something-freestyle-lyrics,162126
2496316,Everything 1K,https://genius.com/Kodak-black-everything-1k-lyrics,162126
2496330,Can I,https://genius.com/Kodak-black-can-i-lyrics,162126
3741141,CALLDROPS,https://genius.com/A-ap-rocky-calldrops-lyrics,162126
3132743,Water,https://genius.com/Kodak-black-water-lyrics,162126
8827806,What It Is (Block Boy),https://genius.com/Doechii-what-it-is-block-boy-lyrics,162126
3296884,Halloween,https://genius.com/Kodak-black-halloween-lyrics,162126
2496368,Gave It All I Got,https://genius.com/Kodak-black-gave-it-all-i-got-lyrics,162126
2496297,Young Prodigy,https://genius.com/Kodak-black-young-prodigy-lyrics,162126
9100779,Angel Pt. 1,https://genius.com/Jimin-angel-pt-1-lyrics,162126
9333160,Shaka Laka,https://genius.com/6ix9ine-shaka-laka-lyrics,162126
2419709,Real Chill,https://genius.com/Rae-sremmurd-real-chill-lyrics,162126
4478655,Expeditiously,https://genius.com/Kodak-black-expeditiously-lyrics,162126
7707902,Kodak White*,https://genius.com/Kodak-black-kodak-white-lyrics,162126
3077797,Real Hitta,https://genius.com/Plies-real-hitta-lyrics,162126
2399116,If You Ain’t Ridin’,https://genius.com/Kodak-black-if-you-aint-ridin-lyrics,162126
4153709,Could of Been Different,https://genius.com/Kodak-black-could-of-been-different-lyrics,162126
2443976,Stick & Move,https://genius.com/Alcy-stick-and-move-lyrics,162126
2496329,Slayed,https://genius.com/Kodak-black-slayed-lyrics,162126
3040489,Day for Day,https://genius.com/Kodak-black-day-for-day-lyrics,162126
2496428,Purp,https://genius.com/Kodak-black-purp-lyrics,162126
3001985,On Sight,https://genius.com/Blac-youngsta-on-sight-lyrics,162126
3201368,6th Sense,https://genius.com/Kodak-black-6th-sense-lyrics,162126
2496006,Vibin in This Bih,https://genius.com/Kodak-black-vibin-in-this-bih-lyrics,162126
657709,Honey Bun,https://genius.com/Kodak-black-honey-bun-lyrics,162126
4153701,MoshPit,https://genius.com/Kodak-black-moshpit-lyrics,162126
398085,Signs,https://genius.com/Kodak-black-signs-lyrics,162126
2811186,Lonely,https://genius.com/Dj-twin-lonely-lyrics,162126
4153700,Gnarly,https://genius.com/Kodak-black-gnarly-lyrics,162126
3360667,Chosen One,https://genius.com/Youngboy-never-broke-again-chosen-one-lyrics,162126
4269019,Bestie,https://genius.com/Bhad-bhabie-bestie-lyrics,162126
10517220,BROTHER STONE,https://genius.com/Don-toliver-brother-stone-lyrics,162126
398107,Project Baby,https://genius.com/Kodak-black-project-baby-lyrics,162126
3200425,Unexplainable,https://genius.com/Kodak-black-unexplainable-lyrics,162126
4153705,Close to the Grave,https://genius.com/Kodak-black-close-to-the-grave-lyrics,162126
3040503,Corrlinks and JPay,https://genius.com/Kodak-black-corrlinks-and-jpay-lyrics,162126
6412921,Last Day In,https://genius.com/Kodak-black-last-day-in-lyrics,162126
2825579,Pick These Hoes Apart,https://genius.com/Dj-khaled-pick-these-hoes-apart-lyrics,162126
3293924,Down South,https://genius.com/Kodak-black-down-south-lyrics,162126
4153707,From the Cradle,https://genius.com/Kodak-black-from-the-cradle-lyrics,162126
3040490,Coolin and Booted,https://genius.com/Kodak-black-coolin-and-booted-lyrics,162126
4180147,Christmas in Miami,https://genius.com/Kodak-black-christmas-in-miami-lyrics,162126
3425005,Free Cool Pt.2,https://genius.com/Kodak-black-free-cool-pt2-lyrics,162126
4094219,Take One,https://genius.com/Kodak-black-take-one-lyrics,162126
3521291,Running Outta Love,https://genius.com/Kodak-black-running-outta-love-lyrics,162126
3201398,Need a Break,https://genius.com/Kodak-black-need-a-break-lyrics,162126
3501551,Erykah Badu,https://genius.com/Kodak-black-erykah-badu-lyrics,162126
2398114,HollyHood,https://genius.com/Kodak-black-hollyhood-lyrics,162126
3241843,No Flockin 2 (Bodak Orange),https://genius.com/Kodak-black-no-flockin-2-bodak-orange-lyrics,162126
3201364,Built My Legacy,https://genius.com/Kodak-black-built-my-legacy-lyrics,162126
3293953,Snap Shit,https://genius.com/Kodak-black-snap-shit-lyrics,162126
4153734,Identity Theft,https://genius.com/Kodak-black-identity-theft-lyrics,162126
3448777,1800 Nights (Kno the Meaning Freestyle),https://genius.com/Kodak-black-1800-nights-kno-the-meaning-freestyle-lyrics,162126
3040500,Save You,https://genius.com/Kodak-black-save-you-lyrics,162126
6807749,Z Look Jamaican,https://genius.com/Kodak-black-z-look-jamaican-lyrics,162126
2496466,Today,https://genius.com/Kodak-black-today-lyrics,162126
6452150,Hit Bout It,https://genius.com/Lil-yachty-hit-bout-it-lyrics,162126
7143480,Versatile 3,https://genius.com/Kodak-black-versatile-3-lyrics,162126
3180587,Dream Doll,https://genius.com/Kodak-black-dream-doll-lyrics,162126
3521317,Fuck with You,https://genius.com/Kodak-black-fuck-with-you-lyrics,162126
485958,4th Quarter,https://genius.com/Kodak-black-4th-quarter-lyrics,162126
2399608,Heart,https://genius.com/Kodak-black-heart-lyrics,162126
4125725,Tic Tac Toe,https://genius.com/Meek-mill-tic-tac-toe-lyrics,162126
3239350,Bodak Yellow (Remix),https://genius.com/Cardi-b-bodak-yellow-remix-lyrics,162126
3040491,Up in Here,https://genius.com/Kodak-black-up-in-here-lyrics,162126
3040482,Reminiscing,https://genius.com/Kodak-black-reminiscing-lyrics,162126
