id,title,url,artist_id
299177,Drunk in Love,https://genius.com/Beyonce-drunk-in-love-lyrics,2
51899,Niggas in Paris,https://genius.com/Jay-z-and-kanye-west-niggas-in-paris-lyrics,2
177832,Holy Grail,https://genius.com/Jay-z-holy-grail-lyrics,2
1149,Monster,https://genius.com/Kanye-west-monster-lyrics,2
75,Empire State of Mind,https://genius.com/Jay-z-empire-state-of-mind-lyrics,2
87225,Clique,https://genius.com/Kanye-west-jay-z-and-big-sean-clique-lyrics,2
218330,Pound Cake / Paris Morton Music 2,https://genius.com/Drake-pound-cake-paris-morton-music-2-lyrics,2
52020,No Church in the Wild,https://genius.com/Jay-z-and-kanye-west-no-church-in-the-wild-lyrics,2
180511,Part II (On the Run),https://genius.com/Jay-z-part-ii-on-the-run-lyrics,2
3138625,The Story of O.J.,https://genius.com/Jay-z-the-story-of-oj-lyrics,2
3138638,4:44,https://genius.com/Jay-z-4-44-lyrics,2
1353,So Appalled,https://genius.com/Kanye-west-so-appalled-lyrics,2
181906,Tom Ford,https://genius.com/Jay-z-tom-ford-lyrics,2
78,Renegade,https://genius.com/Jay-z-renegade-lyrics,2
182976,FuckWithMeYouKnowIGotIt,https://genius.com/Jay-z-fuckwithmeyouknowigotit-lyrics,2
497,99 Problems,https://genius.com/Jay-z-99-problems-lyrics,2
52019,Otis,https://genius.com/Jay-z-and-kanye-west-otis-lyrics,2
74,Run This Town,https://genius.com/Jay-z-run-this-town-lyrics,2
52022,Gotta Have It,https://genius.com/Jay-z-and-kanye-west-gotta-have-it-lyrics,2
7033303,Jail,https://genius.com/Kanye-west-jail-lyrics,2
128497,Bitch, Don’t Kill My Vibe (Remix),https://genius.com/Kendrick-lamar-bitch-dont-kill-my-vibe-remix-lyrics,2
1629,Umbrella,https://genius.com/Rihanna-umbrella-lyrics,2
179701,Oceans,https://genius.com/Jay-z-oceans-lyrics,2
109287,Suit & Tie,https://genius.com/Justin-timberlake-suit-and-tie-lyrics,2
172,Takeover,https://genius.com/Jay-z-takeover-lyrics,2
2489998,I Got the Keys,https://genius.com/Dj-khaled-i-got-the-keys-lyrics,2
3136263,Kill Jay Z,https://genius.com/Jay-z-kill-jay-z-lyrics,2
349,Big Pimpin’,https://genius.com/Jay-z-big-pimpin-lyrics,2
3138628,Family Feud,https://genius.com/Jay-z-family-feud-lyrics,2
3048264,Biking,https://genius.com/Frank-ocean-biking-lyrics,2
