id,title,url,artist_id
5832126,WAP,https://genius.com/Cardi-b-wap-lyrics,621678
3095483,Bodak Yellow,https://genius.com/Cardi-b-bodak-yellow-lyrics,621678
3291049,MotorSport,https://genius.com/Migos-nicki-minaj-and-cardi-b-motorsport-lyrics,621678
3627151,I Like It,https://genius.com/Cardi-b-bad-bunny-and-j-balvin-i-like-it-lyrics,621678
3754239,Girls Like You (Remix),https://genius.com/Maroon-5-girls-like-you-remix-lyrics,621678
6444597,Up,https://genius.com/Cardi-b-up-lyrics,621678
3411476,Finesse (Remix),https://genius.com/Bruno-mars-finesse-remix-lyrics,621678
3151905,No Limit,https://genius.com/G-eazy-no-limit-lyrics,621678
3344378,Bartier Cardi,https://genius.com/Cardi-b-bartier-cardi-lyrics,621678
3615018,Be Careful,https://genius.com/Cardi-b-be-careful-lyrics,621678
3920132,Taki Taki,https://genius.com/Dj-snake-taki-taki-lyrics,621678
3994740,Money,https://genius.com/Cardi-b-money-lyrics,621678
4311141,Thotiana (Cardi B Remix),https://genius.com/Blueface-thotiana-cardi-b-remix-lyrics,621678
4191420,Press,https://genius.com/Cardi-b-press-lyrics,621678
3627216,Thru Your Phone,https://genius.com/Cardi-b-thru-your-phone-lyrics,621678
3627217,I Do,https://genius.com/Cardi-b-i-do-lyrics,621678
3103766,Girls,https://genius.com/Rita-ora-girls-lyrics,621678
4333868,Clout,https://genius.com/Offset-clout-lyrics,621678
4575094,South of the Border,https://genius.com/Ed-sheeran-south-of-the-border-lyrics,621678
4314565,Please Me,https://genius.com/Cardi-b-and-bruno-mars-please-me-lyrics,621678
3626310,Drip,https://genius.com/Cardi-b-drip-lyrics,621678
3382828,Ring,https://genius.com/Cardi-b-ring-lyrics,621678
3252935,Get Up 10,https://genius.com/Cardi-b-get-up-10-lyrics,621678
3970189,Backin’ It Up,https://genius.com/Pardison-fontaine-backin-it-up-lyrics,621678
3307022,La Modelo,https://genius.com/Ozuna-la-modelo-lyrics,621678
5848346,WAP (Clean),https://genius.com/Cardi-b-wap-clean-lyrics,621678
3627145,Best Life,https://genius.com/Cardi-b-best-life-lyrics,621678
3392193,Dinero,https://genius.com/Jennifer-lopez-dinero-lyrics,621678
4521568,Rodeo,https://genius.com/Lil-nas-x-and-cardi-b-rodeo-lyrics,621678
4080406,Twerk,https://genius.com/City-girls-twerk-lyrics,621678
3627143,Bickenhead,https://genius.com/Cardi-b-bickenhead-lyrics,621678
7066853,Rumors,https://genius.com/Lizzo-and-cardi-b-rumors-lyrics,621678
3627215,She Bad,https://genius.com/Cardi-b-and-yg-she-bad-lyrics,621678
4560058,Wish Wish,https://genius.com/Dj-khaled-wish-wish-lyrics,621678
5909349,Bet You Wanna,https://genius.com/Blackpink-bet-you-wanna-lyrics,621678
3402741,Ahora Dice (Real Hasta La Muerte Remix),https://genius.com/Chris-jeday-j-balvin-and-ozuna-ahora-dice-real-hasta-la-muerte-remix-lyrics,621678
9491312,Bongos,https://genius.com/Cardi-b-and-megan-thee-stallion-bongos-lyrics,621678
3221857,Money Bag,https://genius.com/Cardi-b-money-bag-lyrics,621678
6488157,Wild Side,https://genius.com/Normani-wild-side-lyrics,621678
3045915,Red Barz,https://genius.com/Araabmuzik-and-cardi-b-red-barz-lyrics,621678
2435775,Foreva,https://genius.com/Cardi-b-foreva-lyrics,621678
2961788,Lick,https://genius.com/Cardi-b-lick-lyrics,621678
3201632,Bodak Yellow (Latin Trap Remix),https://genius.com/Cardi-b-bodak-yellow-latin-trap-remix-lyrics,621678
9184187,Put It On Da Floor Again,https://genius.com/Latto-put-it-on-da-floor-again-lyrics,621678
4557619,Writing on the Wall,https://genius.com/French-montana-writing-on-the-wall-lyrics,621678
9903321,Enough (Miami),https://genius.com/Cardi-b-enough-miami-lyrics,621678
7282707,Bitter (Narration By Cardi B),https://genius.com/Summer-walker-and-cardi-b-bitter-narration-by-cardi-b-lyrics,621678
4121528,On Me,https://genius.com/Meek-mill-on-me-lyrics,621678
8143376,Hot Shit,https://genius.com/Cardi-b-kanye-west-and-lil-durk-hot-shit-lyrics,621678
8402481,Tomorrow  2,https://genius.com/Glorilla-and-cardi-b-tomorrow-2-lyrics,621678
3820393,Who Want the Smoke?,https://genius.com/Lil-yachty-who-want-the-smoke-lyrics,621678
7853459,Shake It,https://genius.com/Kay-flock-cardi-b-and-dougie-b-shake-it-lyrics,621678
10434772,Wanna Be (Remix),https://genius.com/Glorilla-wanna-be-remix-lyrics,621678
3355240,Um Yea,https://genius.com/Quality-control-offset-and-cardi-b-um-yea-lyrics,621678
10106777,Like What (Freestyle),https://genius.com/Cardi-b-like-what-freestyle-lyrics,621678
4843713,YES,https://genius.com/Fat-joe-and-dre-yes-lyrics,621678
2962800,Pull Up,https://genius.com/Cardi-b-pull-up-lyrics,621678
9961142,Never Lose Me (SZA & Cardi B Remix),https://genius.com/Flo-milli-never-lose-me-sza-and-cardi-b-remix-lyrics,621678
9289485,Point Me 2,https://genius.com/Fendida-rappa-and-cardi-b-point-me-2-lyrics,621678
2435754,Washpoppin,https://genius.com/Cardi-b-washpoppin-lyrics,621678
2435675,On Fleek,https://genius.com/Cardi-b-on-fleek-lyrics,621678
2435747,Selfish,https://genius.com/Cardi-b-selfish-lyrics,621678
3233247,Kamasutra,https://genius.com/Juicy-j-kamasutra-lyrics,621678
6894114,Type Shit,https://genius.com/Migos-and-cardi-b-type-shit-lyrics,621678
2392654,Cheap Ass Weave,https://genius.com/Cardi-b-cheap-ass-weave-lyrics,621678
8982042,JEALOUSY,https://genius.com/Offset-and-cardi-b-jealousy-lyrics,621678
4323789,Thotiana (Remix),https://genius.com/Blueface-thotiana-remix-lyrics,621678
6758017,BIG PAPER,https://genius.com/Dj-khaled-big-paper-lyrics,621678
10132583,Puntería,https://genius.com/Shakira-and-cardi-b-punteria-lyrics,621678
5174361,La Bebé (Remix),https://genius.com/Anuel-aa-cardi-b-and-black-jonas-point-la-bebe-remix-lyrics,621678
2992163,Lick (Remix),https://genius.com/Cardi-b-lick-remix-lyrics,621678
3239350,Bodak Yellow (Remix),https://genius.com/Cardi-b-bodak-yellow-remix-lyrics,621678
4014127,CHAMPAGNE ROSÉ,https://genius.com/Quavo-champagne-rose-lyrics,621678
6456444,Up (Clean),https://genius.com/Cardi-b-up-clean-lyrics,621678
2435670,Trust Issues,https://genius.com/Cardi-b-trust-issues-lyrics,621678
2435807,Sauce Boyz,https://genius.com/Cardi-b-sauce-boyz-lyrics,621678
5971421,Me Gusta,https://genius.com/Anitta-me-gusta-lyrics,621678
2962790,Back It Up,https://genius.com/Cardi-b-back-it-up-lyrics,621678
2435795,Lit Thot,https://genius.com/Cardi-b-lit-thot-lyrics,621678
10444964,PUT EM IN THE FRIDGE,https://genius.com/Peso-pluma-and-cardi-b-put-em-in-the-fridge-lyrics,621678
2962251,Hectic,https://genius.com/Cardi-b-hectic-lyrics,621678
3646524,MotorSport (Demo),https://genius.com/Migos-nicki-minaj-and-cardi-b-motorsport-demo-lyrics,621678
2500709,Island Girls,https://genius.com/Hoodcelebrityy-island-girls-lyrics,621678
2433598,Stripper Hoe,https://genius.com/Cardi-b-stripper-hoe-lyrics,621678
2856955,Bronx Season,https://genius.com/Cardi-b-bronx-season-lyrics,621678
7822842,No Love (Extended),https://genius.com/Summer-walker-sza-and-cardi-b-no-love-extended-lyrics,621678
4897095,WAP (Demo),https://genius.com/Cardi-b-wap-demo-lyrics,621678
7017703,Wild Side (Extended Version),https://genius.com/Normani-wild-side-extended-version-lyrics,621678
3565100,Booty*,https://genius.com/Cardi-b-booty-lyrics,621678
3903190,I Like It (Kontra K & AK AUSSERKONTROLLE Remix),https://genius.com/Cardi-b-i-like-it-kontra-k-and-ak-ausserkontrolle-remix-lyrics,621678
3147969,Stylin’,https://genius.com/Cardi-b-stylin-lyrics,621678
2961551,Leave That Bitch Alone,https://genius.com/Cardi-b-leave-that-bitch-alone-lyrics,621678
2435742,B.O.N,https://genius.com/Cardi-b-bon-lyrics,621678
2435640,With That,https://genius.com/Cardi-b-with-that-lyrics,621678
2500484,What A Girl Likes,https://genius.com/Cardi-b-what-a-girl-likes-lyrics,621678
2435779,Trick,https://genius.com/Cardi-b-trick-lyrics,621678
2442385,I Gotta Hurt You,https://genius.com/Cardi-b-i-gotta-hurt-you-lyrics,621678
2963653,Pop Off,https://genius.com/Cardi-b-pop-off-lyrics,621678
3174139,Cute (Remix),https://genius.com/Dram-cute-remix-lyrics,621678
3186862,How I Do,https://genius.com/Cardi-b-how-i-do-lyrics,621678
2435825,Everything,https://genius.com/Cardi-b-everything-lyrics,621678
2962776,Rollin,https://genius.com/Cardi-b-rollin-lyrics,621678
8654818,Tomorrow 2 (Mixed),https://genius.com/Glorilla-and-cardi-b-tomorrow-2-mixed-lyrics,621678
9588256,FREAKY,https://genius.com/Offset-and-cardi-b-freaky-lyrics,621678
4055418,Mi Mami,https://genius.com/El-alfa-mi-mami-lyrics,621678
3972924,Wet*,https://genius.com/Cardi-b-wet-lyrics,621678
2473125,Sick 16 (Freestyle),https://genius.com/Cardi-b-sick-16-freestyle-lyrics,621678
