id,title,url,artist_id
9274164,Barbie World (Instrumental),https://genius.com/Ice-spice-and-nicki-minaj-barbie-world-instrumental-lyrics,2664808
10674800,Did It First (Slowed Down),https://genius.com/Ice-spice-and-central-cee-did-it-first-slowed-down-lyrics,2664808
9274436,Barbie World (Slowed Down),https://genius.com/Ice-spice-and-nicki-minaj-barbie-world-slowed-down-lyrics,2664808
9471744,That Boy A Bitch,https://genius.com/Ice-spice-that-boy-a-bitch-lyrics,2664808
9029223,Princess Diana (Instrumental),https://genius.com/Ice-spice-and-nicki-minaj-princess-diana-instrumental-lyrics,2664808
8790805,Gangsta Boo (Mixed),https://genius.com/Ice-spice-and-lil-tjay-gangsta-boo-mixed-lyrics,2664808
10034398,Deli (Nick’s Edition),https://genius.com/Nicholas-torres-us-deli-nicks-edition-lyrics,2664808
10261703,Flashy,https://genius.com/Ice-spice-flashy-lyrics,2664808
9110483,Super Freaky Girl / Boy’s a liar, Pt. 2 (Mixed),https://genius.com/Nicki-minaj-pinkpantheress-and-ice-spice-super-freaky-girl-boys-a-liar-pt-2-mixed-lyrics,2664808
10261604,Hot Thots,https://genius.com/Ice-spice-hot-thots-lyrics,2664808
10261747,Beauty and The Beast,https://genius.com/Ice-spice-beauty-and-the-beast-lyrics,2664808
9991770,No Clarity (Remix),https://genius.com/Ice-spice-no-clarity-remix-lyrics,2664808
9821832,Pretty Girl (Mixed),https://genius.com/Rema-and-ice-spice-pretty-girl-mixed-lyrics,2664808
10261641,PU,https://genius.com/Ice-spice-pu-lyrics,2664808
9071019,Princess Diana (Acapella),https://genius.com/Ice-spice-princess-diana-acapella-lyrics,2664808
10261422,ISIS (Unreleased),https://genius.com/Ice-spice-isis-unreleased-lyrics,2664808
10358665,It’s Me, Alvin, Again,https://genius.com/Alvin-the-chipmunk-its-me-alvin-again-lyrics,2664808
10745254,Popa (Remix),https://genius.com/Ice-spice-popa-remix-lyrics,2664808
10092473,Unreleased Ice Spice & Bladee Collaberation,https://genius.com/Ice-spice-unreleased-ice-spice-and-bladee-collaberation-lyrics,2664808
10261734,Miniskirt (Interlude),https://genius.com/Ice-spice-miniskirt-interlude-lyrics,2664808
10007057,We Found Love (Mashup),https://genius.com/Young-adri-we-found-love-mashup-lyrics,2664808
8884702,Gangsta Boo (Mixed) [March 2023],https://genius.com/Ice-spice-gangsta-boo-mixed-march-2023-lyrics,2664808
10013543,Pretty Girl (Mixed) [Feb. 2024],https://genius.com/Rema-and-ice-spice-pretty-girl-mixed-feb-2024-lyrics,2664808
10638606,Touch Me*,https://genius.com/Ice-spice-touch-me-lyrics,2664808
10544372,Island*,https://genius.com/Ice-spice-island-lyrics,2664808
9307884,Princess Diana (Muzik Junkies Edit) [Mixed],https://genius.com/Ice-spice-and-nicki-minaj-princess-diana-muzik-junkies-edit-mixed-lyrics,2664808
9360771,In Ha Mood (Mixed) [Summer Mix 2023],https://genius.com/Ice-spice-in-ha-mood-mixed-summer-mix-2023-lyrics,2664808
10261645,Riots,https://genius.com/Ice-spice-riots-lyrics,2664808
10261748,Luxury,https://genius.com/Ice-spice-luxury-lyrics,2664808
10261432,SHAKE IT,https://genius.com/Ice-spice-shake-it-lyrics,2664808
10261745,Who? Me?,https://genius.com/Ice-spice-who-me-lyrics,2664808
10478589,BET AWARDS MEDLEY 2023,https://genius.com/Ice-spice-bet-awards-medley-2023-lyrics,2664808
10261630,My Boy,https://genius.com/Ice-spice-my-boy-lyrics,2664808
10261737,Will You?,https://genius.com/Ice-spice-will-you-lyrics,2664808
10495390,Gimme A Light (Remix),https://genius.com/Charlie-angel-gimme-a-light-remix-lyrics,2664808
9592264,Deli (Mixed) [Oct. 2023],https://genius.com/Ice-spice-deli-mixed-oct-2023-lyrics,2664808
9936034,Pretty Girl (Mixed) [Jan. 2024],https://genius.com/Rema-and-ice-spice-pretty-girl-mixed-jan-2024-lyrics,2664808
9861157,Barbie World (Mixed) [2023 MegaMix],https://genius.com/Ice-spice-and-nicki-minaj-barbie-world-mixed-2023-megamix-lyrics,2664808
10331243,I’m Not Alone / Boy’s a liar, Pt. 2 (Mixed),https://genius.com/Calvin-harris-pinkpantheress-and-ice-spice-im-not-alone-boys-a-liar-pt-2-mixed-lyrics,2664808
10463039,SHAKE THAT ASS,https://genius.com/Susie-anne-shake-that-ass-lyrics,2664808
9871110,Deli (Mixed) [2023 MegaMix],https://genius.com/Ice-spice-deli-mixed-2023-megamix-lyrics,2664808
10381559,Deli (Mixed) [Dekmantel Festival],https://genius.com/Ice-spice-deli-mixed-dekmantel-festival-lyrics,2664808
10921097,Girl,https://genius.com/Ice-spice-girl-lyrics,2664808
10747354,Monroe,https://genius.com/Iconbestie-monroe-lyrics,2664808
10921134,Girl,https://genius.com/Moneybagg-yo-girl-lyrics,2664808
