id,title,url,artist_id
517618,I Don’t Fuck with You,https://genius.com/Big-sean-i-dont-fuck-with-you-lyrics,405
566545,Choices (Yup),https://genius.com/E-40-choices-yup-lyrics,405
2330692,Saved,https://genius.com/Ty-dolla-sign-saved-lyrics,405
380538,Far Alone,https://genius.com/G-eazy-far-alone-lyrics,405
2425602,Law,https://genius.com/Yo-gotti-law-lyrics,405
2670500,Dope Dealer,https://genius.com/Schoolboy-q-dope-dealer-lyrics,405
2468,Tell Me When to Go,https://genius.com/E-40-tell-me-when-to-go-lyrics,405
706,It’s Okay (One Blood) Remix,https://genius.com/The-game-its-okay-one-blood-remix-lyrics,405
993,I Got 5 On It (Remix),https://genius.com/Luniz-i-got-5-on-it-remix-lyrics,405
5342,Captain Save A Hoe,https://genius.com/E-40-captain-save-a-hoe-lyrics,405
67498,Function,https://genius.com/E-40-function-lyrics,405
6568,Ain’t Hard 2 Find,https://genius.com/2pac-aint-hard-2-find-lyrics,405
2358319,Nothing to Me,https://genius.com/G-eazy-nothing-to-me-lyrics,405
1493,Snap Yo Fingers,https://genius.com/Lil-jon-snap-yo-fingers-lyrics,405
217576,Pablo,https://genius.com/Gucci-mane-pablo-lyrics,405
51213,Pornographic,https://genius.com/Tech-n9ne-pornographic-lyrics,405
18489,U and Dat,https://genius.com/E-40-u-and-dat-lyrics,405
230933,Episode,https://genius.com/E-40-episode-lyrics,405
4544261,Chase the Money,https://genius.com/E-40-chase-the-money-lyrics,405
3061237,Put Me On Somethin’,https://genius.com/P-lo-put-me-on-somethin-lyrics,405
87113,Function (Remix),https://genius.com/E-40-function-remix-lyrics,405
92105,2012 BET Hip Hop Awards - Cypher 5,https://genius.com/Bet-2012-bet-hip-hop-awards-cypher-5-lyrics,405
191968,All My Niggaz,https://genius.com/E-40-all-my-niggaz-lyrics,405
4295932,2 Dollar Bill,https://genius.com/2-chainz-2-dollar-bill-lyrics,405
3330208,Charles Brown,https://genius.com/G-eazy-charles-brown-lyrics,405
4629382,Calabasas,https://genius.com/Rod-wave-calabasas-lyrics,405
489613,Red Cup,https://genius.com/E-40-red-cup-lyrics,405
3127795,I’m On 3.0,https://genius.com/Trae-tha-truth-im-on-30-lyrics,405
18474,Sprinkle Me,https://genius.com/E-40-sprinkle-me-lyrics,405
6094458,I Stand on That,https://genius.com/E-40-i-stand-on-that-lyrics,405
18497,Bitch,https://genius.com/E-40-bitch-lyrics,405
1780132,No K,https://genius.com/Tech-n9ne-no-k-lyrics,405
2860155,Sit Down,https://genius.com/Kent-jones-sit-down-lyrics,405
3215951,Straight Out The Dirt,https://genius.com/E-40-straight-out-the-dirt-lyrics,405
72651,My Shit Bang,https://genius.com/E-40-my-shit-bang-lyrics,405
69494,Catch a Fade,https://genius.com/E-40-catch-a-fade-lyrics,405
3100423,Shake It Up,https://genius.com/G-eazy-shake-it-up-lyrics,405
6159860,Rolling 50 Deep,https://genius.com/Dj-kay-slay-rolling-50-deep-lyrics,405
836,Candy (Drippin’ Like Water),https://genius.com/Snoop-dogg-candy-drippin-like-water-lyrics,405
