id,title,url,artist_id
154102,U.O.E.N.O.,https://genius.com/Black-hippy-uoeno-lyrics,2049
145995,Smoke Again,https://genius.com/Chance-the-rapper-smoke-again-lyrics,2049
70378,Terrorist Threats,https://genius.com/Ab-soul-terrorist-threats-lyrics,2049
73615,ILLuminate,https://genius.com/Ab-soul-illuminate-lyrics,2049
2839338,Really Doe,https://genius.com/Danny-brown-really-doe-lyrics,2049
73852,Black Lip Bastard (Remix),https://genius.com/Ab-soul-black-lip-bastard-remix-lyrics,2049
71635,Pineal Gland,https://genius.com/Ab-soul-pineal-gland-lyrics,2049
73915,The Book of Soul,https://genius.com/Ab-soul-the-book-of-soul-lyrics,2049
51812,Ab-Soul’s Outro,https://genius.com/Kendrick-lamar-ab-souls-outro-lyrics,2049
93763,The Heart Pt. 3 (Will You Let It Die?),https://genius.com/Kendrick-lamar-the-heart-pt-3-will-you-let-it-die-lyrics,2049
91231,Jimmy Iovine,https://genius.com/Macklemore-and-ryan-lewis-jimmy-iovine-lyrics,2049
74209,Unnecessary,https://genius.com/Childish-gambino-unnecessary-lyrics,2049
4804,Turn Me Up,https://genius.com/Ab-soul-turn-me-up-lyrics,2049
10245174,Pi,https://genius.com/J-cole-pi-lyrics,2049
255874,WTH,https://genius.com/Jhene-aiko-wth-lyrics,2049
144812,The End Is Near,https://genius.com/Ab-soul-the-end-is-near-lyrics,2049
2926013,D.R.U.G.S.,https://genius.com/Ab-soul-drugs-lyrics,2049
67229,P&P 1.5,https://genius.com/Kendrick-lamar-p-p-15-lyrics,2049
63527,Druggys wit Hoes Again,https://genius.com/Schoolboy-q-druggys-wit-hoes-again-lyrics,2049
64575,Nibiru,https://genius.com/Ab-soul-nibiru-lyrics,2049
2870184,Huey Knew THEN,https://genius.com/Ab-soul-huey-knew-then-lyrics,2049
3487576,Bloody Waters,https://genius.com/Ab-soul-and-james-blake-bloody-waters-lyrics,2049
155228,Matches,https://genius.com/Mac-miller-matches-lyrics,2049
143562,XXL Freshmen 2013 Cypher - Part 1,https://genius.com/Xxl-xxl-freshmen-2013-cypher-part-1-lyrics,2049
73814,Bohemian Grove,https://genius.com/Ab-soul-bohemian-grove-lyrics,2049
2925078,Threatening Nature,https://genius.com/Ab-soul-threatening-nature-lyrics,2049
49479,P&P,https://genius.com/Kendrick-lamar-p-p-lyrics,2049
97410,Enter the Void,https://genius.com/Joey-bada-enter-the-void-lyrics,2049
73956,Track Two,https://genius.com/Ab-soul-track-two-lyrics,2049
450963,W.R.O.H,https://genius.com/Ab-soul-wroh-lyrics,2049
72271,SOPA,https://genius.com/Ab-soul-sopa-lyrics,2049
2925994,RAW (Backwards),https://genius.com/Ab-soul-raw-backwards-lyrics,2049
407628,Tree of Life,https://genius.com/Ab-soul-tree-of-life-lyrics,2049
447973,Hunnid Stax,https://genius.com/Ab-soul-hunnid-stax-lyrics,2049
2926018,The Law,https://genius.com/Ab-soul-the-law-lyrics,2049
675609,They.Resurrect.Over.New.,https://genius.com/Lupe-fiasco-theyresurrectovernew-lyrics,2049
229857,Holy Holy,https://genius.com/Vic-mensa-holy-holy-lyrics,2049
73815,Double Standards,https://genius.com/Ab-soul-double-standards-lyrics,2049
435953,Stigmata,https://genius.com/Ab-soul-stigmata-lyrics,2049
53624,Druggys wit Hoes,https://genius.com/Schoolboy-q-druggys-wit-hoes-lyrics,2049
72986,Empathy,https://genius.com/Ab-soul-empathy-lyrics,2049
450900,Ride Slow,https://genius.com/Ab-soul-ride-slow-lyrics,2049
73878,Soulo Ho3,https://genius.com/Ab-soul-soulo-ho3-lyrics,2049
73981,Mixed Emotions,https://genius.com/Ab-soul-mixed-emotions-lyrics,2049
49426,Gone Insane,https://genius.com/Ab-soul-gone-insane-lyrics,2049
450941,God’s Reign,https://genius.com/Ab-soul-gods-reign-lyrics,2049
2670742,YMF,https://genius.com/Ab-soul-ymf-lyrics,2049
2305090,Two Matches,https://genius.com/Mac-miller-two-matches-lyrics,2049
450939,Just Have Fun,https://genius.com/Ab-soul-just-have-fun-lyrics,2049
73945,Beautiful Death,https://genius.com/Ab-soul-beautiful-death-lyrics,2049
450916,Closure,https://genius.com/Ab-soul-closure-lyrics,2049
450560,These Days,https://genius.com/Ab-soul-these-days-lyrics,2049
102189,Only 1,https://genius.com/Ab-soul-only-1-lyrics,2049
2925995,Womanogamy,https://genius.com/Ab-soul-womanogamy-lyrics,2049
53307,Moscato,https://genius.com/Ab-soul-moscato-lyrics,2049
68720,Rapper Shit,https://genius.com/Ab-soul-rapper-shit-lyrics,2049
450896,Kendrick Lamar’s Interlude,https://genius.com/Ab-soul-kendrick-lamars-interlude-lyrics,2049
450948,World Runners,https://genius.com/Ab-soul-world-runners-lyrics,2049
59160,Nothin’ New,https://genius.com/Ab-soul-nothin-new-lyrics,2049
2893569,Braille,https://genius.com/Ab-soul-braille-lyrics,2049
5297779,One Way St.,https://genius.com/Jhene-aiko-one-way-st-lyrics,2049
2925997,INvocation,https://genius.com/Ab-soul-invocation-lyrics,2049
245064,Dub Sac,https://genius.com/Ab-soul-dub-sac-lyrics,2049
73986,Lust Demons,https://genius.com/Ab-soul-lust-demons-lyrics,2049
2926014,Evil Genius,https://genius.com/Ab-soul-evil-genius-lyrics,2049
2926017,Lonely Soul / / / The Law (Prelude),https://genius.com/Ab-soul-lonely-soul-the-law-prelude-lyrics,2049
375160,Lakers,https://genius.com/Freddie-gibbs-and-madlib-lakers-lyrics,2049
2926002,Beat the Case / / / Straight Crooked,https://genius.com/Ab-soul-beat-the-case-straight-crooked-lyrics,2049
8481733,Do Better,https://genius.com/Ab-soul-and-zacari-do-better-lyrics,2049
2926000,Wifey vs. WiFi / / / P.M.S.,https://genius.com/Ab-soul-wifey-vs-wifi-pms-lyrics,2049
67294,Showin’ Love,https://genius.com/Ab-soul-showin-love-lyrics,2049
66433,Soul Cry,https://genius.com/Ab-soul-soul-cry-lyrics,2049
98650,Cut from a Different Cloth,https://genius.com/Joe-budden-cut-from-a-different-cloth-lyrics,2049
450976,Sapiosexual,https://genius.com/Ab-soul-sapiosexual-lyrics,2049
