id,title,url,artist_id
2942139,​​rockstar,https://genius.com/Post-malone-rockstar-lyrics,430404
3138854,Bank Account,https://genius.com/21-savage-bank-account-lyrics,430404
4155494,​a lot,https://genius.com/21-savage-a-lot-lyrics,430404
2820703,X,https://genius.com/21-savage-and-metro-boomin-x-lyrics,430404
3344378,Bartier Cardi,https://genius.com/Cardi-b-bartier-cardi-lyrics,430404
2820812,No Heart,https://genius.com/21-savage-and-metro-boomin-no-heart-lyrics,430404
2814503,XXL Freshmen 2016 Cypher - Part 2,https://genius.com/Xxl-xxl-freshmen-2016-cypher-part-2-lyrics,430404
2890555,Sneakin’,https://genius.com/Drake-sneakin-lyrics,430404
8524075,Rich Flex,https://genius.com/Drake-and-21-savage-rich-flex-lyrics,430404
6808761,​​m y . l i f e,https://genius.com/J-cole-21-savage-and-morray-m-y-l-i-f-e-lyrics,430404
4155509,​ball w/o you,https://genius.com/21-savage-ball-w-o-you-lyrics,430404
7165580,Knife Talk,https://genius.com/Drake-knife-talk-lyrics,430404
3296791,Ghostface Killers,https://genius.com/21-savage-offset-and-metro-boomin-ghostface-killers-lyrics,430404
7179921,Who Want Smoke?? (Remix),https://genius.com/Nardo-wick-who-want-smoke-remix-lyrics,430404
8110900,Jimmy Cooks,https://genius.com/Drake-jimmy-cooks-lyrics,430404
4061277,10 Freaky Girls,https://genius.com/Metro-boomin-10-freaky-girls-lyrics,430404
4155507,​can’t leave without it,https://genius.com/21-savage-cant-leave-without-it-lyrics,430404
8601823,Creepin’,https://genius.com/Metro-boomin-the-weeknd-and-21-savage-creepin-lyrics,430404
3876942,NC-17,https://genius.com/Travis-scott-nc-17-lyrics,430404
2280469,Red Opps,https://genius.com/21-savage-red-opps-lyrics,430404
3326101,Krippy Kush (Remix),https://genius.com/Farruko-nicki-minaj-and-bad-bunny-krippy-kush-remix-lyrics,430404
9368460,TOPIA TWINS,https://genius.com/Travis-scott-topia-twins-lyrics,430404
4155516,​monster,https://genius.com/21-savage-monster-lyrics,430404
