id,title,url,artist_id
3758736,Kids See Ghosts,https://genius.com/Kids-see-ghosts-kids-see-ghosts-lyrics,156
442,Mathematics,https://genius.com/Yasiin-bey-mathematics-lyrics,156
954,Ms. Fat Booty,https://genius.com/Yasiin-bey-ms-fat-booty-lyrics,156
800,Two Words,https://genius.com/Kanye-west-two-words-lyrics,156
471,Drunk and Hot Girls,https://genius.com/Kanye-west-drunk-and-hot-girls-lyrics,156
5252,Auditorium,https://genius.com/Yasiin-bey-auditorium-lyrics,156
3401,Good Night,https://genius.com/Kanye-west-good-night-lyrics,156
3862,Stylo,https://genius.com/Gorillaz-stylo-lyrics,156
1883923,Back Home,https://genius.com/A-ap-rocky-back-home-lyrics,156
88896,Six Days (Remix),https://genius.com/Dj-shadow-six-days-remix-lyrics,156
4808,Hip Hop,https://genius.com/Yasiin-bey-hip-hop-lyrics,156
33775,UMI Says,https://genius.com/Yasiin-bey-umi-says-lyrics,156
4655071,Education,https://genius.com/Freddie-gibbs-and-madlib-education-lyrics,156
1354,Bin Laden,https://genius.com/Immortal-technique-bin-laden-lyrics,156
17080,Travellin’ Man,https://genius.com/Dj-honda-travellin-man-lyrics,156
8317818,Stars,https://genius.com/Jid-stars-lyrics,156
177,2009 BET Hip Hop Awards - Cypher 3,https://genius.com/Bet-2009-bet-hip-hop-awards-cypher-3-lyrics,156
1323,Lord Lord Lord,https://genius.com/Kanye-west-lord-lord-lord-lyrics,156
103087,I’m Leaving,https://genius.com/Yasiin-bey-im-leaving-lyrics,156
33064,Hey Baby,https://genius.com/Stephen-marley-hey-baby-lyrics,156
1611,Don’t Look Down,https://genius.com/Kanye-west-dont-look-down-lyrics,156
33770,Fear Not of Man,https://genius.com/Yasiin-bey-fear-not-of-man-lyrics,156
710,Just Begun,https://genius.com/Reflection-eternal-just-begun-lyrics,156
1461,Oh No!,https://genius.com/Yasiin-bey-oh-no-lyrics,156
3704,Mr. Nigga,https://genius.com/Yasiin-bey-mr-nigga-lyrics,156
75260,Pride n Joy,https://genius.com/Fat-joe-pride-n-joy-lyrics,156
33766,Brooklyn,https://genius.com/Yasiin-bey-brooklyn-lyrics,156
6032,Love,https://genius.com/Yasiin-bey-love-lyrics,156
770,Get By (Remix),https://genius.com/Talib-kweli-get-by-remix-lyrics,156
5119,Speed Law,https://genius.com/Yasiin-bey-speed-law-lyrics,156
2826605,R.E.D.,https://genius.com/The-halluci-nation-red-lyrics,156
33776,New World Water,https://genius.com/Yasiin-bey-new-world-water-lyrics,156
6318,Sunshine,https://genius.com/Yasiin-bey-sunshine-lyrics,156
63645,Niggas In Poorest,https://genius.com/Yasiin-bey-niggas-in-poorest-lyrics,156
33774,Rock N Roll,https://genius.com/Yasiin-bey-rock-n-roll-lyrics,156
33773,Do It Now,https://genius.com/Yasiin-bey-do-it-now-lyrics,156
21577,Sweepstakes,https://genius.com/Gorillaz-sweepstakes-lyrics,156
40404,Double Trouble,https://genius.com/The-roots-double-trouble-lyrics,156
3187721,18 Years,https://genius.com/Kanye-west-18-years-lyrics,156
33801,Quiet Dog Bite Hard,https://genius.com/Yasiin-bey-quiet-dog-bite-hard-lyrics,156
33771,Know That,https://genius.com/Yasiin-bey-know-that-lyrics,156
1460,7 Days (DJ Premier Remix),https://genius.com/Craig-david-7-days-dj-premier-remix-lyrics,156
6150,I Against I,https://genius.com/Massive-attack-i-against-i-lyrics,156
4121,History,https://genius.com/Yasiin-bey-history-lyrics,156
33769,Got,https://genius.com/Yasiin-bey-got-lyrics,156
293136,Beauty In the Dark,https://genius.com/Yasiin-bey-beauty-in-the-dark-lyrics,156
132406,They Die By Dawn,https://genius.com/The-bullitts-they-die-by-dawn-lyrics,156
49397,Exhibit A (Remix),https://genius.com/Jay-electronica-exhibit-a-remix-lyrics,156
14432,The Questions,https://genius.com/Common-the-questions-lyrics,156
2410053,A Message from Yasiin Bey [via Kanye West],https://genius.com/Yasiin-bey-a-message-from-yasiin-bey-via-kanye-west-lyrics,156
97703,No Hay Nada Más,https://genius.com/Yasiin-bey-no-hay-nada-mas-lyrics,156
33800,Supermagic,https://genius.com/Yasiin-bey-supermagic-lyrics,156
33781,Close Edge,https://genius.com/Yasiin-bey-close-edge-lyrics,156
53092,Beef,https://genius.com/Yasiin-bey-beef-lyrics,156
3421,Life in Marvelous Times,https://genius.com/Yasiin-bey-life-in-marvelous-times-lyrics,156
33796,Priority,https://genius.com/Yasiin-bey-priority-lyrics,156
33786,The Rape Over,https://genius.com/Yasiin-bey-the-rape-over-lyrics,156
33785,The Panties,https://genius.com/Yasiin-bey-the-panties-lyrics,156
7261193,My favorite band,https://genius.com/Yasiin-bey-my-favorite-band-lyrics,156
50314,The Day,https://genius.com/Curren-y-the-day-lyrics,156
33767,Climb,https://genius.com/Yasiin-bey-climb-lyrics,156
33772,Habitat,https://genius.com/Yasiin-bey-habitat-lyrics,156
3166,Rising Down,https://genius.com/The-roots-rising-down-lyrics,156
33798,Revelations,https://genius.com/Yasiin-bey-revelations-lyrics,156
33788,The Boogie Man Song,https://genius.com/Yasiin-bey-the-boogie-man-song-lyrics,156
5774,Hoochie Coo (Ain’t Nothing Like You),https://genius.com/Blakroc-hoochie-coo-aint-nothing-like-you-lyrics,156
22571,B-Boy Document ’99,https://genius.com/The-high-and-mighty-b-boy-document-99-lyrics,156
62970,Cream Of The Planet,https://genius.com/Ski-beatz-cream-of-the-planet-lyrics,156
5254,America,https://genius.com/Knaan-america-lyrics,156
31738,If Looks Could Kill (You Would Be Dead),https://genius.com/Beyonce-if-looks-could-kill-you-would-be-dead-lyrics,156
33787,Sex, Love & Money,https://genius.com/Yasiin-bey-sex-love-and-money-lyrics,156
4485,Wahid,https://genius.com/Yasiin-bey-wahid-lyrics,156
335728,May-December,https://genius.com/Yasiin-bey-may-december-lyrics,156
32553,Love Rain (Head Nod Mix),https://genius.com/Jill-scott-love-rain-head-nod-mix-lyrics,156
32724,Reminisce,https://genius.com/Bilal-reminisce-lyrics,156
33829,Kalifornia,https://genius.com/Yasiin-bey-kalifornia-lyrics,156
33794,The Embassy,https://genius.com/Yasiin-bey-the-embassy-lyrics,156
4953,Blue Note NYC Freestyle,https://genius.com/Kanye-west-blue-note-nyc-freestyle-lyrics,156
33795,Casa Bey,https://genius.com/Yasiin-bey-casa-bey-lyrics,156
366776,Classic Freestyle,https://genius.com/Yasiin-bey-classic-freestyle-lyrics,156
33807,Twilite Speedball,https://genius.com/Yasiin-bey-twilite-speedball-lyrics,156
33817,Brown Sugar (Fine),https://genius.com/Yasiin-bey-brown-sugar-fine-lyrics,156
17087,Travellin’ Man (Remix) (Alternate Version),https://genius.com/Dj-honda-travellin-man-remix-alternate-version-lyrics,156
99925,I Don’t Like,https://genius.com/Yasiin-bey-i-dont-like-lyrics,156
33799,Roses,https://genius.com/Yasiin-bey-roses-lyrics,156
33797,Pistola,https://genius.com/Yasiin-bey-pistola-lyrics,156
33782,Grown Man Business (Fresh Vintage Bottles),https://genius.com/Yasiin-bey-grown-man-business-fresh-vintage-bottles-lyrics,156
31736,Hurricane,https://genius.com/Black-thought-hurricane-lyrics,156
72414,Black Radio,https://genius.com/Robert-glasper-experiment-black-radio-lyrics,156
6297,Fortified Live,https://genius.com/Reflection-eternal-fortified-live-lyrics,156
60363,Boom Bap,https://genius.com/Bob-boom-bap-lyrics,156
44486,Joy,https://genius.com/Talib-kweli-joy-lyrics,156
6744,Can U C the Pride in the Panther (Male Version),https://genius.com/2pac-can-u-c-the-pride-in-the-panther-male-version-lyrics,156
33783,Modern Marvel,https://genius.com/Yasiin-bey-modern-marvel-lyrics,156
76448,Exhibit B (Holiday),https://genius.com/Jay-electronica-exhibit-b-holiday-lyrics,156
91777,Life Is Good,https://genius.com/Dj-deckstream-life-is-good-lyrics,156
6353,Pretty Dancer,https://genius.com/Yasiin-bey-pretty-dancer-lyrics,156
2462966,Legendary Cypher,https://genius.com/Big-pun-legendary-cypher-lyrics,156
63599,On The Vista,https://genius.com/Blakroc-on-the-vista-lyrics,156
33780,Ghetto Rock,https://genius.com/Yasiin-bey-ghetto-rock-lyrics,156
2286415,Sensei on the Block,https://genius.com/Yasiin-bey-sensei-on-the-block-lyrics,156
40044,This Means You,https://genius.com/Reflection-eternal-this-means-you-lyrics,156
33827,The Universal Magnetic,https://genius.com/Yasiin-bey-the-universal-magnetic-lyrics,156
33802,Workers Comp.,https://genius.com/Yasiin-bey-workers-comp-lyrics,156
1275,Body Rock,https://genius.com/Yasiin-bey-body-rock-lyrics,156
39036,Ms. Fat Booty 2,https://genius.com/Yasiin-bey-ms-fat-booty-2-lyrics,156
16363,Big Brother Beat,https://genius.com/De-la-soul-big-brother-beat-lyrics,156
33816,U R the One,https://genius.com/Yasiin-bey-u-r-the-one-lyrics,156
22527,Get Ta Steppin’,https://genius.com/Hi-tek-get-ta-steppin-lyrics,156
33779,Champion Requiem,https://genius.com/Yasiin-bey-champion-requiem-lyrics,156
136919,The Light Is Not Afraid Of The Dark,https://genius.com/Yasiin-bey-the-light-is-not-afraid-of-the-dark-lyrics,156
44682,Rock Rock Y’all,https://genius.com/A-tribe-called-quest-rock-rock-yall-lyrics,156
6303642,Breathe,https://genius.com/Navy-blue-breathe-lyrics,156
35366,She Wants to Move (Native Tongues Remix),https://genius.com/Nerd-she-wants-to-move-native-tongues-remix-lyrics,156
44507,Bright as the Stars,https://genius.com/Talib-kweli-bright-as-the-stars-lyrics,156
33778,The Beggar,https://genius.com/Yasiin-bey-the-beggar-lyrics,156
2853290,Live From Irving Plaza NY,https://genius.com/Kanye-west-live-from-irving-plaza-ny-lyrics,156
15508,The Love Song,https://genius.com/Da-bush-babees-the-love-song-lyrics,156
65605,Prowler 2,https://genius.com/Ski-beatz-prowler-2-lyrics,156
39033,I’ve Committed Murder (Gang Starr Remix),https://genius.com/Macy-gray-ive-committed-murder-gang-starr-remix-lyrics,156
33804,Dollar Day,https://genius.com/Yasiin-bey-dollar-day-lyrics,156
33808,Fake Bonanza,https://genius.com/Yasiin-bey-fake-bonanza-lyrics,156
1489654,Travellin’ Man,https://genius.com/Yasiin-bey-travellin-man-lyrics,156
73980,Taxi,https://genius.com/Ski-beatz-taxi-lyrics,156
33803,Crime & Medicine,https://genius.com/Yasiin-bey-crime-and-medicine-lyrics,156
74053,Made You Die (Trayvon Martin Tribute),https://genius.com/Dead-prez-made-you-die-trayvon-martin-tribute-lyrics,156
359577,A Tree Never Grown,https://genius.com/Hip-hop-for-respect-a-tree-never-grown-lyrics,156
31653,Blak Iz Blak,https://genius.com/Mau-maus-blak-iz-blak-lyrics,156
33784,Life is Real,https://genius.com/Yasiin-bey-life-is-real-lyrics,156
33791,Zimzallabim,https://genius.com/Yasiin-bey-zimzallabim-lyrics,156
33810,Undeniable,https://genius.com/Yasiin-bey-undeniable-lyrics,156
870283,Love Rain (Coffee Shop Mix),https://genius.com/Jill-scott-love-rain-coffee-shop-mix-lyrics,156
33789,War,https://genius.com/Yasiin-bey-war-lyrics,156
14409,The Corner (Remix),https://genius.com/Common-the-corner-remix-lyrics,156
28781,Let It Go,https://genius.com/Little-brother-let-it-go-lyrics,156
5806493,Sweat on My Face,https://genius.com/Kanye-west-sweat-on-my-face-lyrics,156
6090,Blue Black Jack,https://genius.com/Yasiin-bey-blue-black-jack-lyrics,156
135056,Black Jesus,https://genius.com/Yasiin-bey-black-jesus-lyrics,156
193394,Open Letter to Free Pussy Riot,https://genius.com/Amnesty-international-open-letter-to-free-pussy-riot-annotated,156
6742,Can U C the Pride in the Panther (Female Version),https://genius.com/2pac-can-u-c-the-pride-in-the-panther-female-version-lyrics,156
33809,Murder of a Teenage Life,https://genius.com/Yasiin-bey-murder-of-a-teenage-life-lyrics,156
1370620,Mathematics (dirty),https://genius.com/Yasiin-bey-mathematics-dirty-lyrics,156
351848,One Four Love (Pt. 1),https://genius.com/Hip-hop-for-respect-one-four-love-pt-1-lyrics,156
468667,What’s That? (Que Eso?),https://genius.com/Tony-touch-whats-that-que-eso-lyrics,156
33832,Next Universe,https://genius.com/Yasiin-bey-next-universe-lyrics,156
33811,True Magic,https://genius.com/Yasiin-bey-true-magic-lyrics,156
2468200,N.A.W.,https://genius.com/Dec-99th-naw-lyrics,156
33805,Napoleon Dynamite,https://genius.com/Yasiin-bey-napoleon-dynamite-lyrics,156
2473258,Summertime,https://genius.com/Yasiin-bey-summertime-lyrics,156
61082,Brooklyn In My Mind,https://genius.com/9th-wonder-brooklyn-in-my-mind-lyrics,156
47211,Manifest Destiny,https://genius.com/Utd-manifest-destiny-lyrics,156
6274,Prayer Song,https://genius.com/Knaan-prayer-song-lyrics,156
1122257,My Nutmeg Phantasy,https://genius.com/Macy-gray-my-nutmeg-phantasy-lyrics,156
33820,Sun, Moon, Stars,https://genius.com/Yasiin-bey-sun-moon-stars-lyrics,156
31146,Crosstown Beef,https://genius.com/Medina-green-crosstown-beef-lyrics,156
33777,Bedstuy Parade & Funeral March,https://genius.com/Yasiin-bey-bedstuy-parade-and-funeral-march-lyrics,156
32532,Love it or Leave it Alone/Welcome to Jamrock (Unplugged),https://genius.com/Alicia-keys-love-it-or-leave-it-alone-welcome-to-jamrock-unplugged-lyrics,156
