id,title,url,artist_id
103554,1Train,https://genius.com/A-ap-rocky-1train-lyrics,18047
67547,Survival Tactics,https://genius.com/Joey-bada-survival-tactics-lyrics,18047
3577662,​infinity (888),https://genius.com/Xxxtentacion-infinity-888-lyrics,18047
3570849,King’s Dead (Freestyle),https://genius.com/Joey-bada-and-xxxtentacion-kings-dead-freestyle-lyrics,18047
645115,Paper Trail$,https://genius.com/Joey-bada-paper-trail-lyrics,18047
484322,Christ Conscious,https://genius.com/Joey-bada-christ-conscious-lyrics,18047
2958228,LAND OF THE FREE,https://genius.com/Joey-bada-land-of-the-free-lyrics,18047
76576,Hardknock,https://genius.com/Joey-bada-hardknock-lyrics,18047
71423,Waves,https://genius.com/Joey-bada-waves-lyrics,18047
2459273,DEVASTATED,https://genius.com/Joey-bada-devastated-lyrics,18047
169265,95 Til Infinity,https://genius.com/Joey-bada-95-til-infinity-lyrics,18047
3145301,Love Is Only a Feeling,https://genius.com/Joey-bada-love-is-only-a-feeling-lyrics,18047
77963,Third Eye Shit / Suspect,https://genius.com/Joey-bada-third-eye-shit-suspect-lyrics,18047
2908650,TEMPTATION,https://genius.com/Joey-bada-temptation-lyrics,18047
77837,Killuminati,https://genius.com/Joey-bada-killuminati-lyrics,18047
107655,Unorthodox,https://genius.com/Joey-bada-unorthodox-lyrics,18047
77958,World Domination,https://genius.com/Joey-bada-world-domination-lyrics,18047
674535,Hazeus View,https://genius.com/Joey-bada-hazeus-view-lyrics,18047
77882,Snakes,https://genius.com/Joey-bada-snakes-lyrics,18047
672628,Like Me,https://genius.com/Joey-bada-like-me-lyrics,18047
5410413,327,https://genius.com/Westside-gunn-and-joey-bada-327-lyrics,18047
3021691,ROCKABYE BABY,https://genius.com/Joey-bada-rockabye-baby-lyrics,18047
489536,Big Dusty,https://genius.com/Joey-bada-big-dusty-lyrics,18047
77957,FromdaTomb$,https://genius.com/Joey-bada-fromdatomb-lyrics,18047
77959,Pennyroyal,https://genius.com/Joey-bada-pennyroyal-lyrics,18047
3021697,LEGENDARY,https://genius.com/Joey-bada-legendary-lyrics,18047
69631,America,https://genius.com/Mac-miller-america-lyrics,18047
77962,Righteous Minds,https://genius.com/Joey-bada-righteous-minds-lyrics,18047
528872,On & On,https://genius.com/Joey-bada-on-and-on-lyrics,18047
3021688,FOR MY PEOPLE,https://genius.com/Joey-bada-for-my-people-lyrics,18047
181728,My Yout,https://genius.com/Joey-bada-my-yout-lyrics,18047
76909,Daily Routine,https://genius.com/Joey-bada-daily-routine-lyrics,18047
3021692,RING THE ALARM,https://genius.com/Joey-bada-ring-the-alarm-lyrics,18047
143562,XXL Freshmen 2013 Cypher - Part 1,https://genius.com/Xxl-xxl-freshmen-2013-cypher-part-1-lyrics,18047
182039,#LongLiveSteelo,https://genius.com/Joey-bada-longlivesteelo-lyrics,18047
78473,Don’t Front,https://genius.com/Joey-bada-dont-front-lyrics,18047
3021695,BABYLON,https://genius.com/Joey-bada-babylon-lyrics,18047
210120,Killuminati Pt. 2,https://genius.com/Joey-bada-killuminati-pt-2-lyrics,18047
3021700,AMERIKKKAN IDOL,https://genius.com/Joey-bada-amerikkkan-idol-lyrics,18047
97410,Enter the Void,https://genius.com/Joey-bada-enter-the-void-lyrics,18047
4843997,Daemons,https://genius.com/Xxxtentacion-daemons-lyrics,18047
77960,Funky Ho’$,https://genius.com/Joey-bada-funky-ho-lyrics,18047
181732,Right on Time,https://genius.com/Joey-bada-right-on-time-lyrics,18047
3209015,What Happens,https://genius.com/A-ap-mob-what-happens-lyrics,18047
3031397,Joey Bada$$ Freestyle | LA Leakers Freestyle #005,https://genius.com/Joey-bada-joey-bada-freestyle-la-leakers-freestyle-005-lyrics,18047
