id,title,url,artist_id
32486,Lady Marmalade,https://genius.com/Lil-kim-mya-christina-aguilera-and-p-nk-lady-marmalade-lyrics,411
2286,Crush on You (Remix),https://genius.com/Lil-kim-crush-on-you-remix-lyrics,411
366,It’s All About The Benjamins (Remix),https://genius.com/Diddy-its-all-about-the-benjamins-remix-lyrics,411
32495,Let It Go,https://genius.com/Keyshia-cole-let-it-go-lyrics,411
4902,Quiet Storm (Remix),https://genius.com/Mobb-deep-quiet-storm-remix-lyrics,411
80267,Wanna Minaj?,https://genius.com/Nicki-minaj-wanna-minaj-lyrics,411
3803,Not Tonight (Ladies Night Remix),https://genius.com/Lil-kim-not-tonight-ladies-night-remix-lyrics,411
2217,Black Friday,https://genius.com/Lil-kim-black-friday-lyrics,411
1834,Queen Bitch,https://genius.com/Lil-kim-queen-bitch-lyrics,411
28217,How Many Licks?,https://genius.com/Lil-kim-how-many-licks-lyrics,411
3296504,Wake Me Up,https://genius.com/Remy-ma-wake-me-up-lyrics,411
35618,Notorious B.I.G.,https://genius.com/The-notorious-big-notorious-big-lyrics,411
28192,Big Momma Thang,https://genius.com/Lil-kim-big-momma-thang-lyrics,411
32545,I Can Love You,https://genius.com/Mary-j-blige-i-can-love-you-lyrics,411
2271,Another,https://genius.com/The-notorious-big-another-lyrics,411
248,Not Tonight,https://genius.com/Lil-kim-not-tonight-lyrics,411
3135,Magic Stick,https://genius.com/Lil-kim-magic-stick-lyrics,411
2425106,#MINE,https://genius.com/Lil-kim-mine-lyrics,411
32,Suck My Dick,https://genius.com/Lil-kim-suck-my-dick-lyrics,411
28203,No Time,https://genius.com/Lil-kim-no-time-lyrics,411
28230,The Jump Off,https://genius.com/Lil-kim-the-jump-off-lyrics,411
991,Money, Power & Respect,https://genius.com/The-lox-money-power-and-respect-lyrics,411
32134,Can’t Hold Us Down,https://genius.com/Christina-aguilera-cant-hold-us-down-lyrics,411
4762,Lighters Up,https://genius.com/Lil-kim-lighters-up-lyrics,411
28195,Drugs,https://genius.com/Lil-kim-drugs-lyrics,411
490153,Flawless (Remix),https://genius.com/Lil-kim-flawless-remix-lyrics,411
28202,Spend a Little Doe,https://genius.com/Lil-kim-spend-a-little-doe-lyrics,411
28199,Dreams,https://genius.com/Lil-kim-dreams-lyrics,411
24464,I Know What Girls Like,https://genius.com/Jay-z-i-know-what-girls-like-lyrics,411
28212,No Matter What They Say,https://genius.com/Lil-kim-no-matter-what-they-say-lyrics,411
28213,Notorious Kim,https://genius.com/Lil-kim-notorious-kim-lyrics,411
35612,Would You Die For Me,https://genius.com/The-notorious-big-would-you-die-for-me-lyrics,411
28204,Aunt Dot,https://genius.com/Lil-kim-aunt-dot-lyrics,411
28238,Big Momma Thang (Original Version) (Faith Evans & 2Pac Diss),https://genius.com/Lil-kim-big-momma-thang-original-version-faith-evans-and-2pac-diss-lyrics,411
28223,Came Back for You,https://genius.com/Lil-kim-came-back-for-you-lyrics,411
28209,Hold On,https://genius.com/Lil-kim-hold-on-lyrics,411
32665,No One Else (Puff Daddy Remix),https://genius.com/Total-no-one-else-puff-daddy-remix-lyrics,411
491805,Hot Nigga (Freestyle),https://genius.com/Lil-kim-hot-nigga-freestyle-lyrics,411
2482491,Fuck You,https://genius.com/Lil-kim-fuck-you-lyrics,411
3098137,I’m Better (Remix),https://genius.com/Missy-elliott-im-better-remix-lyrics,411
477010,Freaky Gurl (Remix),https://genius.com/Gucci-mane-freaky-gurl-remix-lyrics,411
28266,Shut Up Bitch,https://genius.com/Lil-kim-shut-up-bitch-lyrics,411
32492,Let It Go (Original Version),https://genius.com/Keyshia-cole-let-it-go-original-version-lyrics,411
32273,Float On (Bad Boy Remix),https://genius.com/The-isley-brothers-float-on-bad-boy-remix-lyrics,411
28228,Heavenly Father,https://genius.com/Lil-kim-heavenly-father-lyrics,411
32965,Wait a Minute,https://genius.com/Ray-j-wait-a-minute-lyrics,411
28193,We Don’t Need It,https://genius.com/Lil-kim-we-dont-need-it-lyrics,411
28278,Whoa,https://genius.com/Lil-kim-whoa-lyrics,411
31345,Get Naked,https://genius.com/Methods-of-mayhem-get-naked-lyrics,411
33245,Hit ‘Em wit’ da Hee,https://genius.com/Missy-elliott-hit-em-wit-da-hee-lyrics,411
28216,Queen Bitch Pt. 2,https://genius.com/Lil-kim-queen-bitch-pt-2-lyrics,411
31664,Call Me,https://genius.com/Too-short-call-me-lyrics,411
38277,Cell Block Tango (He Had It Comin’),https://genius.com/Queen-latifah-cell-block-tango-he-had-it-comin-lyrics,411
28206,Don’t Mess With Me,https://genius.com/Lil-kim-dont-mess-with-me-lyrics,411
2423993,Panda (Remix),https://genius.com/Lil-kim-panda-remix-lyrics,411
28200,M.A.F.I.A. Land,https://genius.com/Lil-kim-mafia-land-lyrics,411
3559179,Spicy,https://genius.com/Lil-kim-spicy-lyrics,411
4900962,Found You,https://genius.com/Lil-kim-found-you-lyrics,411
491204,Identity Theft,https://genius.com/Lil-kim-identity-theft-lyrics,411
28207,Intro in A-Minor,https://genius.com/Lil-kim-intro-in-a-minor-lyrics,411
28263,Quiet,https://genius.com/Lil-kim-quiet-lyrics,411
4498440,Auto Blanco,https://genius.com/Lil-kim-auto-blanco-lyrics,411
33142,Time to Rock and Roll [Trish Stratus],https://genius.com/Jim-johnston-time-to-rock-and-roll-trish-stratus-lyrics,411
4917076,Bag,https://genius.com/Lil-kim-bag-lyrics,411
4917088,Pray For Me,https://genius.com/Lil-kim-pray-for-me-lyrics,411
3942601,Go Awff,https://genius.com/Lil-kim-go-awff-lyrics,411
